date,time,open,high,low,close,volume
="2019-12-17",11.56.00,69.9399,69.9500,69.9301,69.9400,51727
="2019-12-17",11.57.00,69.9400,69.9498,69.9250,69.9300,33124
="2019-12-17",11.58.00,69.9300,69.9300,69.9200,69.9250,14401
="2019-12-17",11.59.00,69.9200,69.9300,69.9100,69.9100,22355
="2019-12-17",12.00.00,69.9144,69.9300,69.9050,69.9100,38132
="2019-12-17",12.01.00,69.9100,69.9100,69.9000,69.9000,14841
="2019-12-17",12.02.00,69.9100,69.9200,69.9050,69.9200,22025
="2019-12-17",12.03.00,69.9200,69.9200,69.9100,69.9150,8546
="2019-12-17",12.04.00,69.9145,69.9300,69.9145,69.9150,19597
="2019-12-17",12.05.00,69.9200,69.9400,69.9109,69.9399,17670
="2019-12-17",12.06.00,69.9300,69.9400,69.9300,69.9300,15844
="2019-12-17",12.07.00,69.9400,69.9500,69.9400,69.9450,9341
="2019-12-17",12.08.00,69.9450,69.9500,69.9200,69.9250,21080
="2019-12-17",12.09.00,69.9248,69.9450,69.9206,69.9450,14298
="2019-12-17",12.10.00,69.9500,69.9500,69.9200,69.9205,19933
="2019-12-17",12.11.00,69.9252,69.9401,69.9202,69.9401,13668
="2019-12-17",12.12.00,69.9445,69.9500,69.9200,69.9200,19692
="2019-12-17",12.13.00,69.9200,69.9300,69.9100,69.9200,6934
="2019-12-17",12.14.00,69.9200,69.9300,69.9100,69.9100,8584
="2019-12-17",12.15.00,69.9100,69.9200,69.9000,69.9200,18353
="2019-12-17",12.16.00,69.9201,69.9254,69.9100,69.9200,9973
="2019-12-17",12.17.00,69.9157,69.9200,69.9000,69.9050,11789
="2019-12-17",12.18.00,69.9050,69.9066,69.8900,69.8915,16506
="2019-12-17",12.19.00,69.8949,69.9050,69.8900,69.8989,12978
="2019-12-17",12.20.00,69.8966,69.8966,69.8650,69.8900,28657
="2019-12-17",12.21.00,69.8850,69.8850,69.8700,69.8722,10869
="2019-12-17",12.22.00,69.8700,69.8800,69.8645,69.8659,20930
="2019-12-17",12.23.00,69.8667,69.8700,69.8000,69.8200,56623
="2019-12-17",12.24.00,69.8300,69.8533,69.8300,69.8500,13380
="2019-12-17",12.25.00,69.8550,69.8675,69.8450,69.8500,12353
="2019-12-17",12.26.00,69.8435,69.8557,69.8400,69.8557,15598
="2019-12-17",12.27.00,69.8500,69.8557,69.8200,69.8200,23050
="2019-12-17",12.28.00,69.8200,69.8500,69.8200,69.8300,11598
="2019-12-17",12.29.00,69.8331,69.8500,69.8250,69.8400,14283
="2019-12-17",12.30.00,69.8500,69.8500,69.8200,69.8400,16920
="2019-12-17",12.31.00,69.8400,69.8500,69.8100,69.8100,29122
="2019-12-17",12.32.00,69.8100,69.8300,69.8000,69.8200,13461
="2019-12-17",12.33.00,69.8300,69.8400,69.8200,69.8200,17371
="2019-12-17",12.34.00,69.8300,69.8350,69.8200,69.8257,6701
="2019-12-17",12.35.00,69.8261,69.8400,69.8100,69.8197,25726
="2019-12-17",12.36.00,69.8100,69.8150,69.7800,69.7940,30549
="2019-12-17",12.37.00,69.8000,69.8200,69.7900,69.7900,27071
="2019-12-17",12.38.00,69.8000,69.8150,69.7900,69.8100,16962
="2019-12-17",12.39.00,69.8100,69.8100,69.7700,69.7757,26236
="2019-12-17",12.40.00,69.7800,69.7800,69.7550,69.7700,22910
="2019-12-17",12.41.00,69.7700,69.7800,69.7600,69.7650,18007
="2019-12-17",12.42.00,69.7650,69.7900,69.7600,69.7700,16747
="2019-12-17",12.43.00,69.7700,69.7969,69.7700,69.7950,11415
="2019-12-17",12.44.00,69.8000,69.8100,69.7900,69.8000,11892
="2019-12-17",12.45.00,69.8050,69.8100,69.7700,69.7750,19689
="2019-12-17",12.46.00,69.7716,69.7800,69.7500,69.7588,23561
="2019-12-17",12.47.00,69.7550,69.7700,69.7500,69.7606,17643
="2019-12-17",12.48.00,69.7655,69.8000,69.7600,69.7800,27880
="2019-12-17",12.49.00,69.7800,69.8110,69.7700,69.8110,13652
="2019-12-17",12.50.00,69.8200,69.8300,69.7900,69.8100,30843
="2019-12-17",12.51.00,69.8200,69.8400,69.8200,69.8300,28449
="2019-12-17",12.52.00,69.8350,69.8500,69.8300,69.8438,16084
="2019-12-17",12.53.00,69.8500,69.8700,69.8400,69.8669,11884
="2019-12-17",12.54.00,69.8700,69.8769,69.8600,69.8700,13473
="2019-12-17",12.55.00,69.8700,69.8900,69.8700,69.8850,23603
="2019-12-17",12.56.00,69.8868,69.8900,69.8500,69.8750,24699
="2019-12-17",12.57.00,69.8750,69.8900,69.8631,69.8800,17257
="2019-12-17",12.58.00,69.8800,69.9100,69.8800,69.9016,16991
="2019-12-17",12.59.00,69.9100,69.9200,69.9000,69.9000,19358
="2019-12-17",13.00.00,69.9100,69.9300,69.8500,69.8568,59997
="2019-12-17",13.01.00,69.8500,69.8650,69.8400,69.8400,15124
="2019-12-17",13.02.00,69.8400,69.8400,69.8000,69.8040,20465
="2019-12-17",13.03.00,69.8000,69.8144,69.8000,69.8050,15961
="2019-12-17",13.04.00,69.8100,69.8225,69.8038,69.8200,19309
="2019-12-17",13.05.00,69.8200,69.8200,69.8000,69.8156,11799
="2019-12-17",13.06.00,69.8200,69.8200,69.7900,69.8100,12527
="2019-12-17",13.07.00,69.8050,69.8150,69.8000,69.8000,12904
="2019-12-17",13.08.00,69.8100,69.8100,69.7846,69.8000,25449
="2019-12-17",13.09.00,69.8000,69.8300,69.8000,69.8300,12106
="2019-12-17",13.10.00,69.8266,69.8370,69.7900,69.7900,17527
="2019-12-17",13.11.00,69.7900,69.7967,69.7300,69.7435,39639
="2019-12-17",13.12.00,69.7500,69.7500,69.7300,69.7400,22336
="2019-12-17",13.13.00,69.7391,69.7600,69.7100,69.7350,18030
="2019-12-17",13.14.00,69.7300,69.7400,69.7100,69.7262,22743
="2019-12-17",13.15.00,69.7300,69.7600,69.7300,69.7330,16525
="2019-12-17",13.16.00,69.7300,69.7300,69.7200,69.7250,4079
="2019-12-17",13.17.00,69.7268,69.7268,69.7147,69.7200,16204
="2019-12-17",13.18.00,69.7255,69.7255,69.7000,69.7200,31300
="2019-12-17",13.19.00,69.7200,69.7600,69.7200,69.7550,22530
="2019-12-17",13.20.00,69.7600,69.7600,69.7000,69.7050,17744
="2019-12-17",13.21.00,69.7050,69.7100,69.7000,69.7050,7593
="2019-12-17",13.22.00,69.7100,69.7100,69.7000,69.7100,7661
="2019-12-17",13.23.00,69.7100,69.7100,69.6500,69.6500,44322
="2019-12-17",13.24.00,69.6500,69.6600,69.6368,69.6450,25808
="2019-12-17",13.25.00,69.6500,69.6850,69.6450,69.6700,25915
="2019-12-17",13.26.00,69.6700,69.6700,69.6200,69.6250,20773
="2019-12-17",13.27.00,69.6231,69.6300,69.5950,69.6200,29291
="2019-12-17",13.28.00,69.6250,69.6300,69.6000,69.6100,21506
="2019-12-17",13.29.00,69.6166,69.6299,69.6070,69.6299,29163
="2019-12-17",13.30.00,69.6200,69.6500,69.6200,69.6443,15410
="2019-12-17",13.31.00,69.6500,69.6500,69.6050,69.6050,30660
="2019-12-17",13.32.00,69.6000,69.6350,69.6000,69.6300,13196
="2019-12-17",13.33.00,69.6250,69.6262,69.5950,69.5950,12883
="2019-12-17",13.34.00,69.5900,69.6000,69.5700,69.5801,14032
="2019-12-17",13.35.00,69.5850,69.6300,69.5831,69.6250,15935
="2019-12-17",13.36.00,69.6200,69.6250,69.5900,69.6050,13624
="2019-12-17",13.37.00,69.6083,69.6150,69.6000,69.6000,9165
="2019-12-17",13.38.00,69.6082,69.6082,69.5500,69.5800,38063
="2019-12-17",13.39.00,69.5850,69.5950,69.5600,69.5600,26223
="2019-12-17",13.40.00,69.5650,69.5685,69.5400,69.5430,10906
="2019-12-17",13.41.00,69.5402,69.5485,69.5050,69.5201,33714
="2019-12-17",13.42.00,69.5273,69.5538,69.5200,69.5538,15510
="2019-12-17",13.43.00,69.5500,69.5550,69.5200,69.5244,24475
="2019-12-17",13.44.00,69.5232,69.5400,69.5000,69.5344,22437
="2019-12-17",13.45.00,69.5301,69.5488,69.5000,69.5250,28650
="2019-12-17",13.46.00,69.5300,69.5400,69.4900,69.5200,42743
="2019-12-17",13.47.00,69.5253,69.5600,69.5253,69.5510,26492
="2019-12-17",13.48.00,69.5500,69.5600,69.5219,69.5250,41853
="2019-12-17",13.49.00,69.5300,69.5300,69.5100,69.5100,14015
="2019-12-17",13.50.00,69.5150,69.5200,69.4900,69.4956,23116
="2019-12-17",13.51.00,69.4910,69.5250,69.4910,69.5052,25233
="2019-12-17",13.52.00,69.5029,69.5100,69.4800,69.4843,16518
="2019-12-17",13.53.00,69.4850,69.5300,69.4800,69.5300,25173
="2019-12-17",13.54.00,69.5293,69.5293,69.4700,69.4800,20589
="2019-12-17",13.55.00,69.4800,69.4801,69.4200,69.4300,30833
="2019-12-17",13.56.00,69.4201,69.4600,69.4201,69.4450,17312
="2019-12-17",13.57.00,69.4450,69.4450,69.4104,69.4168,15078
="2019-12-17",13.58.00,69.4150,69.4300,69.3900,69.4000,28254
="2019-12-17",13.59.00,69.4000,69.4200,69.3700,69.3700,42407
="2019-12-17",14.00.00,69.3650,69.3700,69.3305,69.3600,52643
="2019-12-17",14.01.00,69.3650,69.3800,69.3400,69.3700,30954
="2019-12-17",14.02.00,69.3700,69.3800,69.3600,69.3700,17899
="2019-12-17",14.03.00,69.3700,69.3800,69.3500,69.3550,21161
="2019-12-17",14.04.00,69.3550,69.3600,69.3300,69.3350,28495
="2019-12-17",14.05.00,69.3400,69.3400,69.3100,69.3115,40800
="2019-12-17",14.06.00,69.3150,69.3390,69.3142,69.3300,18619
="2019-12-17",14.07.00,69.3300,69.3550,69.3200,69.3250,29006
="2019-12-17",14.08.00,69.3250,69.3400,69.3200,69.3400,10960
="2019-12-17",14.09.00,69.3350,69.3700,69.3200,69.3637,140398
="2019-12-17",14.10.00,69.3633,69.4000,69.3550,69.4000,70102
="2019-12-17",14.11.00,69.3950,69.4350,69.3910,69.4300,52066
="2019-12-17",14.12.00,69.4399,69.4400,69.4150,69.4150,24930
="2019-12-17",14.13.00,69.4100,69.4100,69.3900,69.3950,29446
="2019-12-17",14.14.00,69.3937,69.4000,69.3750,69.3800,39168
="2019-12-17",14.15.00,69.3724,69.5000,69.3724,69.4550,78341
="2019-12-17",14.16.00,69.4535,69.4600,69.4443,69.4550,14913
="2019-12-17",14.17.00,69.4538,69.4800,69.4500,69.4700,25122
="2019-12-17",14.18.00,69.4650,69.4700,69.4250,69.4400,45988
="2019-12-17",14.19.00,69.4400,69.4700,69.4400,69.4655,12604
="2019-12-17",14.20.00,69.4700,69.4900,69.4644,69.4750,18086
="2019-12-17",14.21.00,69.4800,69.4900,69.4709,69.4749,22122
="2019-12-17",14.22.00,69.4800,69.5000,69.4800,69.4950,12614
="2019-12-17",14.23.00,69.5000,69.5150,69.4900,69.4950,28935
="2019-12-17",14.24.00,69.4999,69.5500,69.4900,69.5400,40717
="2019-12-17",14.25.00,69.5400,69.5700,69.5300,69.5650,27447
="2019-12-17",14.26.00,69.5650,69.5700,69.5500,69.5550,27493
="2019-12-17",14.27.00,69.5550,69.6000,69.5547,69.5850,27281
="2019-12-17",14.28.00,69.5900,69.6000,69.5750,69.5750,31447
="2019-12-17",14.29.00,69.5800,69.5900,69.5700,69.5900,15206
="2019-12-17",14.30.00,69.5850,69.6100,69.5801,69.6050,29363
="2019-12-17",14.31.00,69.6100,69.6100,69.5900,69.5936,21478
="2019-12-17",14.32.00,69.6000,69.6200,69.5900,69.6150,28273
="2019-12-17",14.33.00,69.6199,69.6200,69.5800,69.5850,36475
="2019-12-17",14.34.00,69.5850,69.6200,69.5850,69.6100,20850
="2019-12-17",14.35.00,69.6100,69.6400,69.6050,69.6350,41772
="2019-12-17",14.36.00,69.6350,69.6600,69.6100,69.6150,54395
="2019-12-17",14.37.00,69.6100,69.6400,69.6100,69.6400,17897
="2019-12-17",14.38.00,69.6400,69.6750,69.6324,69.6600,56513
="2019-12-17",14.39.00,69.6650,69.6650,69.6400,69.6550,41710
="2019-12-17",14.40.00,69.6500,69.6800,69.6500,69.6750,49795
="2019-12-17",14.41.00,69.6750,69.6900,69.6600,69.6650,56940
="2019-12-17",14.42.00,69.6700,69.6800,69.6600,69.6750,35254
="2019-12-17",14.43.00,69.6785,69.6785,69.6201,69.6600,50919
="2019-12-17",14.44.00,69.6599,69.6700,69.6500,69.6501,45160
="2019-12-17",14.45.00,69.6550,69.7000,69.6550,69.6950,37351
="2019-12-17",14.46.00,69.6900,69.7100,69.6900,69.7050,34839
="2019-12-17",14.47.00,69.7000,69.7100,69.6900,69.6917,27964
="2019-12-17",14.48.00,69.6904,69.7200,69.6900,69.7010,58094
="2019-12-17",14.49.00,69.7000,69.7200,69.7000,69.7100,57005
="2019-12-17",14.50.00,69.7200,69.7600,69.7150,69.7550,104031
="2019-12-17",14.51.00,69.7500,69.7550,69.7300,69.7400,57030
="2019-12-17",14.52.00,69.7400,69.7500,69.7200,69.7250,54627
="2019-12-17",14.53.00,69.7250,69.7300,69.6500,69.6700,70593
="2019-12-17",14.54.00,69.6700,69.7000,69.6600,69.6600,65929
="2019-12-17",14.55.00,69.6550,69.6950,69.6550,69.6853,94020
="2019-12-17",14.56.00,69.6900,69.7400,69.6900,69.7400,68496
="2019-12-17",14.57.00,69.7400,69.7600,69.7100,69.7130,125226
="2019-12-17",14.58.00,69.7150,69.7200,69.6600,69.6600,115464
="2019-12-17",14.59.00,69.6700,69.7400,69.6400,69.6600,511486
="2019-12-18",08.30.00,69.6300,69.6300,69.4300,69.4600,300370
="2019-12-18",08.31.00,69.4500,69.5300,69.4493,69.4550,32304
="2019-12-18",08.32.00,69.4550,69.5100,69.4200,69.4300,54475
="2019-12-18",08.33.00,69.4200,69.4250,69.2800,69.3050,44261
="2019-12-18",08.34.00,69.3050,69.3760,69.2943,69.3400,47599
="2019-12-18",08.35.00,69.3400,69.3676,69.3300,69.3500,28292
="2019-12-18",08.36.00,69.3497,69.5500,69.3300,69.5400,54129
="2019-12-18",08.37.00,69.5485,69.6500,69.5417,69.6447,54955
="2019-12-18",08.38.00,69.6500,69.7800,69.6500,69.7700,41108
="2019-12-18",08.39.00,69.7750,69.7900,69.7300,69.7900,40248
="2019-12-18",08.40.00,69.7934,69.8200,69.6900,69.7190,40321
="2019-12-18",08.41.00,69.7200,69.7900,69.7100,69.7650,16838
="2019-12-18",08.42.00,69.7600,69.8233,69.7500,69.8233,17392
="2019-12-18",08.43.00,69.8250,69.8300,69.7819,69.7900,20308
="2019-12-18",08.44.00,69.7900,69.8201,69.7600,69.8050,35660
="2019-12-18",08.45.00,69.8050,69.8400,69.7900,69.7950,32497
="2019-12-18",08.46.00,69.7900,69.8220,69.7701,69.7801,24325
="2019-12-18",08.47.00,69.7850,69.8000,69.7400,69.7700,24407
="2019-12-18",08.48.00,69.7750,69.7772,69.7250,69.7253,17976
="2019-12-18",08.49.00,69.7250,69.7399,69.7200,69.7215,19858
="2019-12-18",08.50.00,69.7200,69.7800,69.7100,69.7800,32444
="2019-12-18",08.51.00,69.7750,69.8100,69.7700,69.8000,23419
="2019-12-18",08.52.00,69.8000,69.8200,69.7600,69.8100,26065
="2019-12-18",08.53.00,69.8100,69.8550,69.7800,69.8400,18653
="2019-12-18",08.54.00,69.8350,69.8450,69.8300,69.8345,11341
="2019-12-18",08.55.00,69.8350,69.8700,69.8200,69.8700,20849
="2019-12-18",08.56.00,69.8600,69.8900,69.8300,69.8800,18273
="2019-12-18",08.57.00,69.8800,69.9100,69.8700,69.9050,21723
="2019-12-18",08.58.00,69.9050,69.9300,69.9000,69.9100,22843
="2019-12-18",08.59.00,69.9100,69.9200,69.8900,69.9000,12687
="2019-12-18",09.00.00,69.9050,69.9200,69.8700,69.8750,22370
="2019-12-18",09.01.00,69.8800,69.8800,69.8550,69.8612,6958
="2019-12-18",09.02.00,69.8345,69.8800,69.8345,69.8600,24376
="2019-12-18",09.03.00,69.8550,69.8600,69.8131,69.8200,29140
="2019-12-18",09.04.00,69.8300,69.8300,69.7850,69.8000,26077
="2019-12-18",09.05.00,69.8100,69.8100,69.7700,69.7850,12298
="2019-12-18",09.07.00,69.7600,69.7600,69.7450,69.7500,34276
="2019-12-18",09.08.00,69.7500,69.7600,69.7100,69.7100,23083
="2019-12-18",09.09.00,69.7185,69.7200,69.6844,69.6900,26790
="2019-12-18",09.10.00,69.6800,69.7200,69.6700,69.6932,19703
="2019-12-18",09.11.00,69.6900,69.7350,69.6750,69.7350,353230
="2019-12-18",09.12.00,69.7343,69.7400,69.6900,69.7100,38499
="2019-12-18",09.13.00,69.7200,69.7800,69.7200,69.7550,20306
="2019-12-18",09.14.00,69.7550,69.8000,69.7500,69.7800,22847
="2019-12-18",09.15.00,69.7801,69.8400,69.7800,69.8300,15336
="2019-12-18",09.16.00,69.8250,69.8400,69.7900,69.8132,9757
="2019-12-18",09.17.00,69.8100,69.8500,69.8000,69.8300,19173
="2019-12-18",09.18.00,69.8300,69.8300,69.7900,69.7900,17434
="2019-12-18",09.19.00,69.7999,69.8100,69.7700,69.7800,18121
="2019-12-18",09.20.00,69.7700,69.8100,69.7700,69.8100,14962
="2019-12-18",09.21.00,69.8045,69.8300,69.7850,69.8200,9325
="2019-12-18",09.22.00,69.8243,69.8264,69.8000,69.8000,21818
="2019-12-18",09.23.00,69.8000,69.8300,69.7950,69.8000,23602
="2019-12-18",09.24.00,69.8055,69.8300,69.8000,69.8061,12674
="2019-12-18",09.25.00,69.8000,69.8000,69.7500,69.7650,25892
="2019-12-18",09.26.00,69.7650,69.7700,69.7400,69.7407,22664
="2019-12-18",09.27.00,69.7500,69.7600,69.7300,69.7550,15493
="2019-12-18",09.28.00,69.7550,69.7700,69.7500,69.7655,8427
="2019-12-18",09.29.00,69.7650,69.7700,69.7050,69.7070,16654
="2019-12-18",09.30.00,69.7050,69.8850,69.7050,69.8841,65813
="2019-12-18",09.31.00,69.8854,69.9300,69.8800,69.9300,29077
="2019-12-18",09.32.00,69.9244,69.9700,69.9200,69.9450,42305
="2019-12-18",09.33.00,69.9500,69.9650,69.9200,69.9550,18649
="2019-12-18",09.34.00,69.9559,69.9600,69.9300,69.9350,17466
="2019-12-18",09.35.00,69.9300,69.9443,69.8750,69.8950,28155
="2019-12-18",09.36.00,69.9000,69.9500,69.8900,69.9100,42618
="2019-12-18",09.37.00,69.9134,69.9600,69.9000,69.9300,36974
="2019-12-18",09.38.00,69.9400,69.9400,69.9000,69.9050,13765
="2019-12-18",09.39.00,69.9050,69.9150,69.8750,69.8800,28180
="2019-12-18",09.40.00,69.8800,69.9200,69.8700,69.9100,15520
="2019-12-18",09.41.00,69.9100,69.9152,69.8718,69.8718,17640
="2019-12-18",09.42.00,69.8750,69.8900,69.8600,69.8600,10047
="2019-12-18",09.43.00,69.8600,69.8900,69.8550,69.8750,13995
="2019-12-18",09.44.00,69.8700,69.8800,69.8508,69.8600,16633
="2019-12-18",09.45.00,69.8650,69.8750,69.8400,69.8600,17391
="2019-12-18",09.46.00,69.8600,69.9300,69.8552,69.9200,33405
="2019-12-18",09.47.00,69.9200,69.9700,69.9150,69.9462,55755
="2019-12-18",09.48.00,69.9400,69.9779,69.9400,69.9779,15884
="2019-12-18",09.49.00,69.9700,69.9900,69.9700,69.9800,14770
="2019-12-18",09.50.00,69.9800,70.0000,69.9748,69.9900,22076
="2019-12-18",09.51.00,69.9800,69.9900,69.9700,69.9800,35665
="2019-12-18",09.52.00,69.9700,69.9800,69.9600,69.9600,16806
="2019-12-18",09.53.00,69.9650,69.9750,69.9500,69.9600,18790
="2019-12-18",09.54.00,69.9600,69.9665,69.9401,69.9450,10257
="2019-12-18",09.55.00,69.9500,69.9630,69.9300,69.9534,12269
="2019-12-18",09.56.00,69.9550,70.0200,69.9550,70.0200,72504
="2019-12-18",09.57.00,70.0200,70.0900,70.0100,70.0900,60727
="2019-12-18",09.58.00,70.0900,70.1200,70.0513,70.1100,38529
="2019-12-18",09.59.00,70.1000,70.1100,70.0900,70.1100,18413
="2019-12-18",10.00.00,70.1100,70.1300,70.0732,70.0732,19656
="2019-12-18",10.01.00,70.0800,70.1000,70.0750,70.0921,19207
="2019-12-18",10.02.00,70.0935,70.1300,70.0900,70.1000,25629
="2019-12-18",10.03.00,70.1000,70.1168,70.1000,70.1100,6288
="2019-12-18",10.04.00,70.1100,70.1500,70.1100,70.1200,20134
="2019-12-18",10.05.00,70.1300,70.1400,70.1300,70.1300,5362
="2019-12-18",10.06.00,70.1350,70.1400,70.1300,70.1324,39672
="2019-12-18",10.07.00,70.1350,70.1500,70.1100,70.1150,35857
="2019-12-18",10.08.00,70.1100,70.1400,70.1100,70.1343,19421
="2019-12-18",10.09.00,70.1300,70.1348,70.0700,70.0742,27643
="2019-12-18",10.10.00,70.0800,70.1100,70.0750,70.0900,23395
="2019-12-18",10.11.00,70.1000,70.1000,70.0800,70.0852,27515
="2019-12-18",10.12.00,70.0842,70.0900,70.0700,70.0800,15480
="2019-12-18",10.13.00,70.0800,70.1000,70.0800,70.0841,11174
="2019-12-18",10.14.00,70.0850,70.1000,70.0850,70.1000,11181
="2019-12-18",10.15.00,70.0950,70.1000,70.0700,70.0950,21822
="2019-12-18",10.16.00,70.0950,70.1500,70.0948,70.1340,35941
="2019-12-18",10.17.00,70.1400,70.1900,70.1312,70.1600,26023
="2019-12-18",10.18.00,70.1500,70.1567,70.1000,70.1100,28138
="2019-12-18",10.19.00,70.1200,70.1600,70.1150,70.1550,23396
="2019-12-18",10.20.00,70.1576,70.1900,70.1405,70.1850,38262
="2019-12-18",10.21.00,70.1850,70.2200,70.1800,70.2150,35593
="2019-12-18",10.22.00,70.2150,70.2400,70.2118,70.2350,13084
="2019-12-18",10.23.00,70.2350,70.2500,70.2300,70.2401,27150
="2019-12-18",10.24.00,70.2400,70.2900,70.2400,70.2700,43294
="2019-12-18",10.25.00,70.2700,70.2700,70.2100,70.2300,29793
="2019-12-18",10.26.00,70.2300,70.2500,70.1800,70.1800,28568
="2019-12-18",10.27.00,70.1850,70.2000,70.1800,70.2000,11775
="2019-12-18",10.28.00,70.2000,70.2200,70.1948,70.2200,23773
="2019-12-18",10.29.00,70.2200,70.2350,70.1800,70.1900,30517
="2019-12-18",10.30.00,70.1885,70.2200,70.1885,70.1950,12139
="2019-12-18",10.31.00,70.1900,70.1900,70.1600,70.1800,18846
="2019-12-18",10.32.00,70.1847,70.1900,70.1500,70.1500,20830
="2019-12-18",10.33.00,70.1400,70.1800,70.1400,70.1450,23729
="2019-12-18",10.34.00,70.1400,70.1400,70.1000,70.1150,20601
="2019-12-18",10.35.00,70.1100,70.1300,70.1100,70.1250,18456
="2019-12-18",10.36.00,70.1270,70.1600,70.1217,70.1550,17008
="2019-12-18",10.37.00,70.1550,70.1670,70.1450,70.1574,21689
="2019-12-18",10.38.00,70.1500,70.1600,70.1321,70.1500,21121
="2019-12-18",10.39.00,70.1500,70.1600,70.1150,70.1150,31920
="2019-12-18",10.40.00,70.1150,70.1150,70.0700,70.0750,14929
="2019-12-18",10.41.00,70.0757,70.0800,70.0400,70.0400,14668
="2019-12-18",10.42.00,70.0411,70.0600,70.0174,70.0174,23252
="2019-12-18",10.43.00,70.0116,70.0400,70.0100,70.0350,9876
="2019-12-18",10.44.00,70.0300,70.0400,70.0050,70.0050,27935
="2019-12-18",10.45.00,70.0147,70.0151,70.0000,70.0000,22309
="2019-12-18",10.46.00,70.0050,70.0199,70.0000,70.0100,24459
="2019-12-18",10.47.00,70.0150,70.0458,70.0100,70.0450,27637
="2019-12-18",10.48.00,70.0450,70.0500,70.0400,70.0450,16460
="2019-12-18",10.49.00,70.0485,70.0900,70.0400,70.0750,30450
="2019-12-18",10.50.00,70.0750,70.0750,70.0400,70.0550,16985
="2019-12-18",10.51.00,70.0550,70.0600,70.0250,70.0250,14171
="2019-12-18",10.52.00,70.0238,70.0400,70.0238,70.0300,8805
="2019-12-18",10.53.00,70.0350,70.0500,70.0200,70.0254,19824
="2019-12-18",10.54.00,70.0224,70.0400,70.0200,70.0393,22101
="2019-12-18",10.55.00,70.0350,70.0450,70.0300,70.0400,12294
="2019-12-18",10.56.00,70.0499,70.0900,70.0430,70.0850,15450
="2019-12-18",10.57.00,70.0850,70.0900,70.0800,70.0850,11272
="2019-12-18",10.58.00,70.0873,70.0873,70.0650,70.0700,14408
="2019-12-18",10.59.00,70.0700,70.0700,70.0700,70.0700,398
="2019-12-18",11.03.00,70.0600,70.0700,70.0550,70.0600,84572
="2019-12-18",11.04.00,70.0650,70.0650,70.0400,70.0429,26032
="2019-12-18",11.05.00,70.0422,70.0700,70.0400,70.0671,18893
="2019-12-18",11.06.00,70.0700,70.0799,70.0607,70.0650,18197
="2019-12-18",11.07.00,70.0611,70.0800,70.0600,70.0750,13310
="2019-12-18",11.08.00,70.0750,70.0799,70.0600,70.0650,16726
="2019-12-18",11.09.00,70.0600,70.0644,70.0300,70.0477,18120
="2019-12-18",11.10.00,70.0450,70.0900,70.0450,70.0850,20637
="2019-12-18",11.11.00,70.0850,70.1200,70.0850,70.1200,20131
="2019-12-18",11.12.00,70.1200,70.1449,70.1000,70.1400,32887
="2019-12-18",11.13.00,70.1348,70.1650,70.1348,70.1650,15018
="2019-12-18",11.14.00,70.1650,70.1800,70.1500,70.1550,15115
="2019-12-18",11.15.00,70.1600,70.1750,70.1600,70.1650,13722
="2019-12-18",11.16.00,70.1644,70.1900,70.1610,70.1900,16096
="2019-12-18",11.17.00,70.1900,70.1950,70.1800,70.1800,8516
="2019-12-18",11.18.00,70.1800,70.2000,70.1800,70.1950,15478
="2019-12-18",11.19.00,70.1900,70.1900,70.1650,70.1750,9593
="2019-12-18",11.20.00,70.1750,70.1794,70.1450,70.1600,23640
="2019-12-18",11.21.00,70.1524,70.1600,70.1500,70.1600,6221
="2019-12-18",11.22.00,70.1548,70.1600,70.1200,70.1250,14894
="2019-12-18",11.23.00,70.1250,70.1500,70.1200,70.1500,12004
="2019-12-18",11.24.00,70.1401,70.1600,70.1400,70.1550,11272
="2019-12-18",11.25.00,70.1550,70.1900,70.1501,70.1900,11154
="2019-12-18",11.26.00,70.1900,70.2000,70.1650,70.1743,28893
="2019-12-18",11.27.00,70.1800,70.1800,70.1400,70.1400,11201
="2019-12-18",11.28.00,70.1500,70.1599,70.1400,70.1550,14753
="2019-12-18",11.29.00,70.1550,70.1800,70.1500,70.1700,9718
="2019-12-18",11.30.00,70.1700,70.1900,70.1700,70.1864,10075
="2019-12-18",11.31.00,70.1850,70.1900,70.1600,70.1600,10184
="2019-12-18",11.32.00,70.1600,70.1700,70.1400,70.1400,12396
="2019-12-18",11.33.00,70.1350,70.1400,70.1200,70.1300,13074
="2019-12-18",11.34.00,70.1350,70.1400,70.1250,70.1350,8528
="2019-12-18",11.35.00,70.1400,70.1400,70.0932,70.0932,18911
="2019-12-18",11.36.00,70.0942,70.1000,70.0800,70.0900,24135
="2019-12-18",11.37.00,70.0900,70.0950,70.0800,70.0850,7410
="2019-12-18",11.38.00,70.0850,70.0850,70.0300,70.0348,35992
="2019-12-18",11.39.00,70.0250,70.0459,70.0100,70.0300,33171
="2019-12-18",11.40.00,70.0300,70.0400,70.0200,70.0200,67507
="2019-12-18",11.41.00,70.0200,70.0262,70.0100,70.0200,13834
="2019-12-18",11.42.00,70.0257,70.0350,70.0235,70.0300,10368
="2019-12-18",11.43.00,70.0355,70.0800,70.0343,70.0700,70128
="2019-12-18",11.44.00,70.0715,70.0800,70.0600,70.0650,9412
="2019-12-18",11.45.00,70.0700,70.0800,70.0600,70.0700,13848
="2019-12-18",11.46.00,70.0650,70.0671,70.0550,70.0650,7160
="2019-12-18",11.47.00,70.0652,70.0700,70.0500,70.0600,9585
