date,time,open,high,low,close,volume
="2019-11-22",08.47.00,158.1699,158.1699,157.8484,157.8484,103788
="2019-11-22",08.48.00,157.4270,157.9234,157.4270,157.7242,45670
="2019-11-22",08.49.00,157.8100,157.9100,157.7500,157.7500,47885
="2019-11-22",08.50.00,157.5405,157.5405,157.0908,157.0908,69853
="2019-11-22",08.51.00,156.9400,157.1790,156.9400,157.1790,44225
="2019-11-22",08.52.00,157.0300,157.3500,157.0300,157.3500,78277
="2019-11-22",08.53.00,157.7600,157.7600,157.7600,157.7600,56959
="2019-11-22",08.54.00,157.6200,157.6200,157.2900,157.2900,47716
="2019-11-22",08.55.00,157.2900,157.2900,157.2500,157.2500,32186
="2019-11-22",08.56.00,157.2550,158.2200,157.2550,158.2200,100725
="2019-11-22",08.57.00,158.1328,158.1328,157.7710,157.7710,50091
="2019-11-22",08.58.00,157.8152,158.0930,157.6026,157.8649,49778
="2019-11-22",08.59.00,157.7700,158.0800,157.6100,157.9600,67842
="2019-11-22",09.00.00,158.0021,158.1600,157.7501,157.8220,57444
="2019-11-22",09.01.00,157.8487,158.1930,157.5125,157.8042,80351
="2019-11-22",09.02.00,157.8350,158.1200,157.7800,158.0000,33934
="2019-11-22",09.03.00,157.9201,158.1600,157.9201,158.1050,48126
="2019-11-22",09.04.00,158.1150,158.6500,157.9000,157.9000,160993
="2019-11-22",09.05.00,157.9026,158.1218,157.2561,157.4066,99217
="2019-11-22",09.06.00,157.4134,157.5300,156.9100,156.9595,84657
="2019-11-22",09.07.00,156.9066,157.2410,156.7006,156.7472,73324
="2019-11-22",09.08.00,156.8285,157.2300,156.7000,156.7968,56027
="2019-11-22",09.09.00,156.8020,156.8700,156.0400,156.0900,88387
="2019-11-22",09.10.00,156.1308,156.7400,156.0600,156.4400,38094
="2019-11-22",09.11.00,156.5200,157.0400,156.5200,156.6600,52884
="2019-11-22",09.12.00,156.6707,156.9700,156.6500,156.6734,36424
="2019-11-22",09.13.00,156.6902,157.0457,156.6554,156.6906,32557
="2019-11-22",09.14.00,156.6000,156.7478,156.5200,156.6450,39626
="2019-11-22",09.15.00,156.6500,156.9700,156.6000,156.8600,26719
="2019-11-22",09.16.00,156.9699,157.1400,156.7600,156.8800,41821
="2019-11-22",09.17.00,156.9700,157.1738,156.8401,156.9435,28129
="2019-11-22",09.18.00,157.0000,157.0000,156.3100,156.4300,50562
="2019-11-22",09.19.00,156.4941,156.7672,156.3514,156.5941,56014
="2019-11-22",09.20.00,156.5892,156.7400,156.4200,156.5000,57611
="2019-11-22",09.21.00,156.6300,156.8699,156.5200,156.6100,27729
="2019-11-22",09.22.00,156.6340,156.9200,156.5400,156.5500,38102
="2019-11-22",09.23.00,156.5100,156.7100,156.2600,156.2600,46142
="2019-11-22",09.24.00,156.2500,156.2500,155.7800,155.8900,132609
="2019-11-22",09.25.00,155.8365,156.1501,155.7397,155.8464,77078
="2019-11-22",09.26.00,155.7440,155.8399,155.3400,155.4300,95819
="2019-11-22",09.27.00,155.4300,156.0900,155.3400,155.9301,66784
="2019-11-22",09.28.00,155.9300,155.9300,155.3400,155.3993,39330
="2019-11-22",09.29.00,155.4899,155.6900,154.8500,154.8501,87188
="2019-11-22",09.30.00,154.9385,155.1500,154.5588,154.6764,111538
="2019-11-22",09.31.00,154.7000,155.1500,154.5700,155.0490,60337
="2019-11-22",09.32.00,155.0423,155.5599,154.9500,155.3234,43499
="2019-11-22",09.33.00,155.3884,155.4600,154.8600,154.8616,39163
="2019-11-22",09.34.00,154.8765,155.1491,154.7687,155.0065,40277
="2019-11-22",09.35.00,155.0000,155.3900,154.9101,155.0400,36727
="2019-11-22",09.36.00,155.1000,155.7900,155.0300,155.5199,49121
="2019-11-22",09.37.00,155.5199,155.5900,155.0600,155.0954,35325
="2019-11-22",09.38.00,155.0841,155.6006,154.9701,155.3882,39157
="2019-11-22",09.39.00,155.1900,155.8000,155.1900,155.6603,29440
="2019-11-22",09.40.00,155.6955,155.9201,155.6045,155.7356,29134
="2019-11-22",09.41.00,155.7325,156.2452,155.7247,155.9225,35378
="2019-11-22",09.42.00,156.1250,156.5221,156.0617,156.2849,43197
="2019-11-22",09.43.00,156.2900,156.8900,156.2272,156.7741,119588
="2019-11-22",09.44.00,156.7932,156.9699,156.6600,156.7500,66968
="2019-11-22",09.45.00,156.6943,156.9400,156.5800,156.9300,57468
="2019-11-22",09.46.00,156.9300,156.9900,156.7600,156.8720,33705
="2019-11-22",09.47.00,156.9699,157.3600,156.8700,157.2788,115865
="2019-11-22",09.48.00,157.2531,157.7340,157.1836,157.3831,97801
="2019-11-22",09.49.00,157.2894,157.7095,157.2601,157.5970,50047
="2019-11-22",09.50.00,157.5800,157.6600,157.1500,157.2459,70817
="2019-11-22",09.51.00,157.2441,157.6400,157.1600,157.4678,49820
="2019-11-22",09.52.00,157.4364,157.4600,157.1750,157.2600,27785
="2019-11-22",09.53.00,157.2564,157.4879,157.0003,157.0043,60168
="2019-11-22",09.54.00,157.0510,157.3442,156.9038,156.9550,39945
="2019-11-22",09.55.00,156.9305,157.1800,156.8500,157.0600,17282
="2019-11-22",09.56.00,157.0800,157.7100,157.0601,157.5401,65075
="2019-11-22",09.57.00,157.6799,157.6799,157.3600,157.4192,25060
="2019-11-22",09.58.00,157.4059,157.6376,157.2973,157.4359,21644
="2019-11-22",09.59.00,157.4100,157.5000,157.3000,157.3200,15176
="2019-11-22",10.00.00,157.4500,157.7000,157.3958,157.4500,32796
="2019-11-22",10.01.00,157.3800,157.5600,157.2901,157.4401,15037
="2019-11-22",10.02.00,157.3500,157.4799,156.8900,157.0100,42913
="2019-11-22",10.03.00,156.9836,157.2200,156.9213,157.0270,22391
="2019-11-22",10.04.00,157.0100,157.5000,156.9500,157.2973,29564
="2019-11-22",10.05.00,157.2401,157.4000,157.1600,157.3841,11558
="2019-11-22",10.06.00,157.3999,157.3999,157.0301,157.1200,15315
="2019-11-22",10.07.00,157.1600,157.4135,157.1600,157.3918,13547
="2019-11-22",10.08.00,157.4000,157.6100,157.3200,157.6100,25908
="2019-11-22",10.09.00,157.5826,157.9000,157.4700,157.8800,67074
="2019-11-22",10.10.00,157.9300,158.2300,157.8800,158.2099,138434
="2019-11-22",10.11.00,158.1601,158.3500,158.0300,158.0800,72940
="2019-11-22",10.12.00,158.1101,158.2000,158.0401,158.0401,27514
="2019-11-22",10.13.00,158.0426,158.2169,157.8566,157.8716,38415
="2019-11-22",10.14.00,157.9400,158.2465,157.8600,157.8600,52318
="2019-11-22",10.15.00,157.8850,158.2000,157.8850,157.9400,52662
="2019-11-22",10.16.00,157.9600,158.1270,157.8600,157.9201,24300
="2019-11-22",10.17.00,157.9650,158.3000,157.9000,158.2799,39142
="2019-11-22",10.18.00,158.2700,158.4800,158.2000,158.3000,29964
="2019-11-22",10.19.00,158.1801,158.4100,158.1800,158.2399,67253
="2019-11-22",10.20.00,158.3000,158.5000,158.2000,158.2501,93465
="2019-11-22",10.21.00,158.2757,158.4871,158.0467,158.1114,62809
="2019-11-22",10.22.00,158.0701,158.2800,158.0701,158.1330,34704
="2019-11-22",10.23.00,158.1100,158.2500,158.1000,158.1500,16228
="2019-11-22",10.24.00,158.1900,158.1900,158.0000,158.0440,13077
="2019-11-22",10.25.00,158.0263,158.1714,157.8010,157.9463,61166
="2019-11-22",10.26.00,157.9900,158.1997,157.9600,158.1700,32672
="2019-11-22",10.27.00,158.0900,158.3100,158.0500,158.2699,29251
="2019-11-22",10.28.00,158.2325,158.2325,158.0300,158.0300,12917
="2019-11-22",10.29.00,158.0656,158.1500,157.9800,158.1250,33754
="2019-11-22",10.30.00,158.1100,158.2199,157.8101,157.9500,41579
="2019-11-22",10.31.00,157.8700,157.8871,157.3533,157.4060,47434
="2019-11-22",10.32.00,157.4600,157.8200,157.3755,157.7301,37017
="2019-11-22",10.33.00,157.8000,157.8199,157.4500,157.4700,25822
="2019-11-22",10.34.00,157.5378,157.6500,157.2700,157.2700,36377
="2019-11-22",10.35.00,157.2501,157.5799,157.2500,157.4601,36322
="2019-11-22",10.36.00,157.5600,157.7900,157.5190,157.5800,17742
="2019-11-22",10.37.00,157.7221,157.8528,157.6800,157.7199,9767
="2019-11-22",10.38.00,157.6300,157.7100,157.5000,157.5900,9840
="2019-11-22",10.39.00,157.5500,157.5500,157.3001,157.3107,12655
="2019-11-22",10.40.00,157.3625,157.8500,157.3100,157.7975,29093
="2019-11-22",10.41.00,157.8290,157.9000,157.6009,157.6009,24340
="2019-11-22",10.42.00,157.6795,157.8417,157.6515,157.6966,16484
="2019-11-22",10.43.00,157.6800,157.7500,157.6001,157.6400,5849
="2019-11-22",10.44.00,157.6700,157.6700,157.4601,157.5100,8804
="2019-11-22",10.45.00,157.5599,157.6399,157.3156,157.4250,19193
="2019-11-22",10.46.00,157.4000,157.4299,157.2101,157.2600,18932
="2019-11-22",10.47.00,157.3062,157.4438,157.0435,157.0832,58762
="2019-11-22",10.48.00,157.1999,157.4200,157.1459,157.3240,29396
="2019-11-22",10.49.00,157.4199,157.4199,157.2500,157.3200,13335
="2019-11-22",10.50.00,157.3000,157.3900,157.1101,157.2301,12812
="2019-11-22",10.51.00,157.3200,157.4800,157.2300,157.4340,12497
="2019-11-22",10.52.00,157.4700,157.8500,157.4500,157.7759,28047
="2019-11-22",10.53.00,157.8199,158.0900,157.8199,157.9604,51191
="2019-11-22",10.54.00,157.9899,157.9899,157.7200,157.8100,17351
="2019-11-22",10.55.00,157.8766,157.8900,157.7101,157.8350,9978
="2019-11-22",10.56.00,157.8240,157.8799,157.7300,157.8232,8370
="2019-11-22",10.57.00,157.8000,157.8600,157.6600,157.7098,14465
="2019-11-22",10.58.00,157.7109,157.9800,157.7109,157.9800,21497
="2019-11-22",10.59.00,157.9800,157.9900,157.8100,157.9600,16612
="2019-11-22",11.00.00,157.9600,157.9600,157.5600,157.5600,45379
="2019-11-22",11.01.00,157.5500,157.7500,157.4100,157.7200,47755
="2019-11-22",11.02.00,157.7199,158.0141,157.7199,157.9801,39307
="2019-11-22",11.03.00,157.9883,157.9999,157.8000,157.8301,15649
="2019-11-22",11.04.00,157.8541,157.9499,157.7500,157.8881,6382
="2019-11-22",11.05.00,157.8501,157.8699,157.6263,157.6263,13447
="2019-11-22",11.06.00,157.6292,157.8099,157.6292,157.7014,8556
="2019-11-22",11.07.00,157.7300,157.7900,157.5346,157.6515,20412
="2019-11-22",11.08.00,157.5900,157.6990,157.4800,157.6300,12474
="2019-11-22",11.09.00,157.6500,157.6965,157.5401,157.6461,8237
="2019-11-22",11.10.00,157.6301,157.6999,157.5100,157.6500,11221
="2019-11-22",11.11.00,157.6225,157.6258,157.4100,157.5241,10966
="2019-11-22",11.12.00,157.5080,157.6927,157.5080,157.6101,11487
="2019-11-22",11.13.00,157.6600,157.8500,157.6200,157.7700,15428
="2019-11-22",11.14.00,157.7999,158.2500,157.7999,158.1989,52110
="2019-11-22",11.15.00,158.2150,158.2601,158.0000,158.0107,37905
="2019-11-22",11.16.00,157.9800,158.1699,157.9800,158.0700,15765
="2019-11-22",11.17.00,158.0600,158.1000,157.9200,158.0000,15695
="2019-11-22",11.18.00,158.0190,158.1600,157.9700,158.1200,45469
="2019-11-22",11.19.00,158.1000,158.1704,157.7390,157.8100,26742
="2019-11-22",11.20.00,157.8699,158.0507,157.8100,157.9200,21962
="2019-11-22",11.21.00,157.9478,158.2500,157.9478,158.0600,45976
="2019-11-22",11.22.00,158.0300,158.2300,158.0000,158.0800,27830
="2019-11-22",11.23.00,158.0400,158.2500,158.0100,158.1401,25295
="2019-11-22",11.24.00,158.2500,158.4400,158.1500,158.3902,37862
="2019-11-22",11.25.00,158.4068,158.5800,158.2801,158.3701,63532
="2019-11-22",11.26.00,158.4400,158.7500,158.4301,158.5800,62585
="2019-11-22",11.27.00,158.6272,158.6900,158.5501,158.5700,14519
="2019-11-22",11.28.00,158.5531,158.7147,158.4246,158.4630,26266
="2019-11-22",11.29.00,158.3900,158.4600,158.3200,158.4171,16714
="2019-11-22",11.30.00,158.3900,158.6400,158.3301,158.5200,23983
="2019-11-22",11.31.00,158.5291,158.5600,158.3400,158.3900,22815
="2019-11-22",11.32.00,158.3500,158.4000,158.3000,158.3122,12363
="2019-11-22",11.33.00,158.3000,158.3400,158.2200,158.2301,24681
="2019-11-22",11.34.00,158.2500,158.2900,158.0300,158.0700,32619
="2019-11-22",11.35.00,158.1500,158.2900,158.0400,158.1100,24396
="2019-11-22",11.36.00,158.0500,158.1399,157.9700,158.1399,8580
="2019-11-22",11.37.00,158.1300,158.1900,158.0201,158.1900,14071
="2019-11-22",11.38.00,158.1000,158.2700,158.1000,158.1600,16577
="2019-11-22",11.39.00,158.1600,158.3100,158.1000,158.2702,15216
="2019-11-22",11.40.00,158.3099,158.6300,158.2801,158.6000,28460
="2019-11-22",11.41.00,158.6000,158.6999,158.6000,158.6500,33174
="2019-11-22",11.42.00,158.6500,158.6900,158.4500,158.4959,36659
="2019-11-22",11.43.00,158.5300,158.5900,158.4700,158.4800,13545
="2019-11-22",11.44.00,158.5599,158.5748,158.4401,158.4500,8579
="2019-11-22",11.45.00,158.4900,158.5700,158.2665,158.3899,26721
="2019-11-22",11.46.00,158.4000,158.5399,158.3801,158.5391,9216
="2019-11-22",11.47.00,158.5399,158.5895,158.4100,158.4901,7053
="2019-11-22",11.48.00,158.5800,159.3200,158.5800,159.0400,227975
="2019-11-22",11.49.00,159.0300,159.4700,158.9100,159.3601,101282
="2019-11-22",11.50.00,159.4299,159.4800,159.2900,159.4000,51151
="2019-11-22",11.51.00,159.4000,159.4100,159.1310,159.2550,45219
="2019-11-22",11.52.00,159.2800,159.3800,159.1943,159.2100,21605
="2019-11-22",11.53.00,159.2699,159.4000,159.2201,159.3066,31556
="2019-11-22",11.54.00,159.3400,159.3466,159.1100,159.1901,38697
="2019-11-22",11.55.00,159.3099,159.6700,159.1901,159.5730,101059
="2019-11-22",11.56.00,159.5100,159.6700,159.5000,159.5899,46900
="2019-11-22",11.57.00,159.5432,159.5525,159.2672,159.3900,39787
="2019-11-22",11.58.00,159.4200,159.6600,159.3400,159.5500,37076
="2019-11-22",11.59.00,159.5400,159.5800,159.3900,159.4300,29263
="2019-11-22",12.00.00,159.4959,159.6795,159.4493,159.5360,29583
="2019-11-22",12.01.00,159.4213,159.4800,159.3100,159.3370,14106
="2019-11-22",12.02.00,159.3899,159.5100,159.2300,159.2300,27319
="2019-11-22",12.03.00,159.2001,159.2399,159.0300,159.1689,41408
="2019-11-22",12.04.00,159.1967,159.4032,159.1731,159.1766,25107
="2019-11-22",12.05.00,159.2300,159.3800,159.0400,159.1599,31388
="2019-11-22",12.06.00,159.0401,159.2300,159.0102,159.0466,24876
="2019-11-22",12.07.00,159.0400,159.3700,159.0200,159.1800,55976
="2019-11-22",12.08.00,159.1926,159.2300,159.0501,159.2000,17042
="2019-11-22",12.09.00,159.2300,159.4899,159.2200,159.4045,46056
="2019-11-22",12.10.00,159.3501,159.4300,159.1100,159.2102,19313
="2019-11-22",12.11.00,159.2541,159.4600,159.2500,159.3161,18997
="2019-11-22",12.12.00,159.2501,159.2808,159.1100,159.2400,14357
="2019-11-22",12.13.00,159.1860,159.3423,159.0600,159.0696,21211
="2019-11-22",12.14.00,159.0700,159.1900,159.0500,159.0700,13714
="2019-11-22",12.15.00,159.1299,159.1399,158.9901,159.0300,28305
="2019-11-22",12.16.00,159.0800,159.1700,159.0200,159.0500,18322
="2019-11-22",12.17.00,159.1150,159.1700,159.0500,159.1150,4870
="2019-11-22",12.18.00,159.0800,159.2500,158.9900,159.0100,19054
="2019-11-22",12.19.00,159.0475,159.0600,158.8000,158.8799,36850
="2019-11-22",12.20.00,158.8500,159.1500,158.8500,159.0250,21629
="2019-11-22",12.21.00,159.0600,159.1400,158.9600,159.0500,12282
="2019-11-22",12.22.00,159.0400,159.0900,158.8600,159.0000,17515
="2019-11-22",12.23.00,158.9221,159.0500,158.9221,159.0300,6879
="2019-11-22",12.24.00,158.9930,159.1000,158.9200,159.0000,10479
="2019-11-22",12.25.00,158.9596,159.0899,158.9246,158.9900,14910
="2019-11-22",12.26.00,158.9800,159.0900,158.9800,159.0000,21449
="2019-11-22",12.27.00,159.0800,159.0899,158.8501,158.8800,33611
="2019-11-22",12.28.00,158.8900,159.0899,158.8500,159.0500,21277
="2019-11-22",12.29.00,159.0352,159.2000,158.9306,159.0000,44265
="2019-11-22",12.30.00,159.0000,159.0999,158.9500,158.9717,15648
="2019-11-22",12.31.00,158.9850,159.0000,158.7600,158.7901,20127
="2019-11-22",12.32.00,158.8309,159.0699,158.7900,158.9806,15165
="2019-11-22",12.33.00,158.9100,158.9100,158.7600,158.8300,17969
="2019-11-22",12.34.00,158.7800,158.8729,158.4400,158.5050,43725
="2019-11-22",12.35.00,158.5142,158.8738,158.4834,158.6514,38410
="2019-11-22",12.36.00,158.6741,158.7599,158.5700,158.6100,12908
="2019-11-22",12.37.00,158.6549,158.8100,158.5601,158.8100,8559
="2019-11-22",12.38.00,158.8100,158.8800,158.7101,158.7424,7669
="2019-11-22",12.39.00,158.7641,158.8800,158.7201,158.8509,18764
="2019-11-22",12.40.00,158.8800,159.0900,158.8800,158.9400,21599
="2019-11-22",12.41.00,158.9200,159.0000,158.8101,158.8200,10645
="2019-11-22",12.42.00,158.8700,158.8700,158.7301,158.7506,13659
="2019-11-22",12.43.00,158.7400,159.1900,158.7400,158.9500,40319
="2019-11-22",12.44.00,158.9000,159.0300,158.8619,158.8619,8146
="2019-11-22",12.45.00,158.8400,158.8800,158.6800,158.6801,15274
="2019-11-22",12.46.00,158.7356,158.7356,158.6800,158.6900,3472
="2019-11-22",12.47.00,158.7357,158.9175,158.6673,158.6773,14206
="2019-11-22",12.48.00,158.7200,158.7499,158.6000,158.6100,23042
="2019-11-22",12.49.00,158.5500,158.6500,158.5200,158.5200,23433
="2019-11-22",12.50.00,158.5500,158.5557,158.2700,158.3080,39025
="2019-11-22",12.51.00,158.3000,158.4600,158.2657,158.3301,17525
="2019-11-22",12.52.00,158.3300,158.5700,158.2700,158.4300,27636
="2019-11-22",12.53.00,158.3500,158.4199,158.2701,158.3601,5685
="2019-11-22",12.54.00,158.4200,158.6400,158.4100,158.4940,20148
="2019-11-22",12.55.00,158.4896,158.6900,158.4600,158.6300,13921
="2019-11-22",12.56.00,158.5712,158.6799,158.4401,158.4941,11879
="2019-11-22",12.57.00,158.4101,158.6000,158.4100,158.5700,17809
="2019-11-22",12.58.00,158.5700,158.5700,158.3768,158.4899,11452
="2019-11-22",12.59.00,158.4800,158.4900,158.4000,158.4800,3363
="2019-11-22",13.00.00,158.4699,158.4800,158.3200,158.4000,6994
="2019-11-22",13.01.00,158.4926,158.6373,158.4771,158.4876,6638
="2019-11-22",13.02.00,158.5000,158.6500,158.3300,158.3300,25192
="2019-11-22",13.03.00,158.3400,158.4300,158.2100,158.2300,14011
="2019-11-22",13.04.00,158.2618,158.2700,157.9100,157.9950,47559
="2019-11-22",13.05.00,158.0300,158.2000,158.0200,158.1290,16941
="2019-11-22",13.06.00,158.1199,158.2499,158.0600,158.1172,10375
="2019-11-22",13.07.00,158.0900,158.2899,157.9800,158.1900,24942
="2019-11-22",13.08.00,158.2100,158.2500,158.0500,158.0600,15531
="2019-11-22",13.09.00,158.1057,158.3370,158.0567,158.0956,34070
="2019-11-22",13.10.00,158.0600,158.0600,157.7300,157.7601,21851
="2019-11-22",13.11.00,157.8500,157.9900,157.8080,157.9100,9077
="2019-11-22",13.12.00,157.9000,158.0800,157.9000,158.0000,18232
="2019-11-22",13.13.00,158.0499,158.0500,157.8600,157.9899,11840
="2019-11-22",13.14.00,158.0000,158.0500,157.9300,157.9850,8859
="2019-11-22",13.15.00,157.9900,158.0000,157.7400,157.8287,17411
="2019-11-22",13.16.00,157.7712,158.0268,157.7700,157.9841,24546
="2019-11-22",13.17.00,158.0300,158.0600,157.9201,158.0500,10838
="2019-11-22",13.18.00,158.0500,158.1099,157.8205,157.8902,27616
="2019-11-22",13.19.00,157.8820,158.0800,157.8820,157.9461,16303
="2019-11-22",13.20.00,158.0000,158.2373,158.0000,158.2373,22426
="2019-11-22",13.21.00,158.1849,158.3400,158.1500,158.2000,29678
="2019-11-22",13.22.00,158.2001,158.2799,158.0100,158.0100,20895
="2019-11-22",13.23.00,158.0201,158.1106,157.9304,157.9900,14533
="2019-11-22",13.24.00,157.9800,157.9800,157.8500,157.9150,9736
="2019-11-22",13.25.00,157.9100,158.0500,157.8970,157.9100,6467
="2019-11-22",13.26.00,157.9999,158.0200,157.9200,158.0100,6071
="2019-11-22",13.27.00,158.0099,158.0099,157.7300,157.8710,29881
="2019-11-22",13.28.00,157.8441,157.8800,157.5200,157.5500,32171
="2019-11-22",13.29.00,157.5100,157.6699,157.4200,157.5900,23718
="2019-11-22",13.30.00,157.6566,157.8017,157.5532,157.6166,14874
="2019-11-22",13.31.00,157.5300,157.7100,157.4600,157.6999,21005
="2019-11-22",13.32.00,157.6650,157.7300,157.6300,157.6700,13138
="2019-11-22",13.33.00,157.7447,157.7500,157.5500,157.5785,9569
="2019-11-22",13.34.00,157.5201,157.6502,157.5201,157.6200,6596
="2019-11-22",13.35.00,157.6000,157.9299,157.5545,157.8820,21881
="2019-11-22",13.36.00,157.8501,158.1000,157.8301,158.0400,23070
="2019-11-22",13.37.00,157.9701,158.0350,157.8134,157.9218,14918
="2019-11-22",13.38.00,157.9800,157.9800,157.8477,157.9399,7177
="2019-11-22",13.39.00,157.9150,157.9400,157.7101,157.7101,17202
="2019-11-22",13.40.00,157.7315,157.8599,157.6300,157.6401,17245
="2019-11-22",13.41.00,157.7140,157.7604,157.6300,157.6801,3239
="2019-11-22",13.42.00,157.7475,157.7700,157.7000,157.7700,3311
="2019-11-22",13.43.00,157.8999,157.9000,157.7200,157.7732,7006
="2019-11-22",13.44.00,157.7998,157.8899,157.7998,157.8671,4123
="2019-11-22",13.45.00,157.8121,157.8480,157.7700,157.8400,13369
="2019-11-22",13.46.00,157.8499,157.8700,157.8200,157.8700,4141
="2019-11-22",13.47.00,157.8698,157.9400,157.8341,157.8500,11822
="2019-11-22",13.48.00,157.9200,158.1899,157.9016,158.0378,50881
="2019-11-22",13.49.00,158.0750,158.1800,158.0300,158.1000,16795
="2019-11-22",13.50.00,158.1299,158.1600,158.0200,158.0200,11866
="2019-11-22",13.51.00,158.0200,158.2200,158.0000,158.0300,16204
="2019-11-22",13.52.00,158.0700,158.0900,157.9300,158.0100,9916
="2019-11-22",13.53.00,157.9991,158.0899,157.9000,158.0300,25101
="2019-11-22",13.54.00,157.9900,158.0599,157.9691,157.9691,5580
="2019-11-22",13.55.00,157.9900,157.9900,157.8100,157.9078,10632
="2019-11-22",13.56.00,157.8950,157.9100,157.6200,157.6501,40451
="2019-11-22",13.57.00,157.6981,157.7400,157.6000,157.6200,21920
="2019-11-22",13.58.00,157.5900,157.5900,157.3000,157.4000,42441
="2019-11-22",13.59.00,157.4000,157.5800,157.3800,157.4000,21988
="2019-11-22",14.00.00,157.4916,157.5700,157.4666,157.4973,24940
="2019-11-22",14.01.00,157.5000,157.5500,157.3200,157.4200,35995
="2019-11-22",14.02.00,157.4000,157.4031,157.2100,157.2622,25796
="2019-11-22",14.03.00,157.2601,157.4000,157.2500,157.3100,13992
="2019-11-22",14.04.00,157.3885,157.3885,157.2800,157.3720,10153
="2019-11-22",14.05.00,157.3550,157.5500,157.2800,157.4755,27458
="2019-11-22",14.06.00,157.4309,157.5150,157.4309,157.5000,13619
="2019-11-22",14.07.00,157.4600,157.5800,157.3815,157.5000,16516
="2019-11-22",14.08.00,157.5000,157.5500,157.5000,157.5000,14524
="2019-11-22",14.09.00,157.5150,157.5300,157.3501,157.4500,12885
="2019-11-22",14.10.00,157.4500,157.4500,157.3062,157.4450,21057
="2019-11-22",14.11.00,157.4500,157.6900,157.4400,157.6799,27081
="2019-11-22",14.12.00,157.6800,157.7742,157.5800,157.6800,35040
="2019-11-22",14.13.00,157.6800,157.7900,157.5800,157.6100,27989
="2019-11-22",14.14.00,157.6100,157.7500,157.5800,157.7399,21215
="2019-11-22",14.15.00,157.7100,157.8500,157.7000,157.8500,35103
="2019-11-22",14.16.00,157.8500,158.0400,157.8100,157.9801,26449
="2019-11-22",14.17.00,158.0399,158.0600,157.9200,158.0500,37032
="2019-11-22",14.18.00,158.0000,158.0800,157.9500,157.9995,17059
="2019-11-22",14.19.00,157.9600,158.0030,157.9101,157.9600,11746
="2019-11-22",14.20.00,157.9300,158.1800,157.9100,158.1600,38755
="2019-11-22",14.21.00,158.1300,158.1700,158.0000,158.0200,18749
="2019-11-22",14.22.00,158.0235,158.1300,158.0000,158.0400,16088
="2019-11-22",14.23.00,158.1000,158.1300,158.0300,158.1300,10648
="2019-11-22",14.24.00,158.1100,158.1200,158.0100,158.0500,19087
="2019-11-22",14.25.00,158.0800,158.1000,157.9701,158.0100,22859
="2019-11-22",14.26.00,157.9900,158.1000,157.9800,158.0550,12790
="2019-11-22",14.27.00,158.0200,158.2100,158.0200,158.0800,67326
="2019-11-22",14.28.00,158.1200,158.3000,158.1140,158.2000,36789
="2019-11-22",14.29.00,158.2400,158.4000,158.1400,158.2000,79173
="2019-11-22",14.30.00,158.2000,158.3500,158.1501,158.2301,46490
="2019-11-22",14.31.00,158.2663,158.2663,158.0900,158.1900,34944
="2019-11-22",14.32.00,158.1800,158.3010,158.1000,158.3010,26572
="2019-11-22",14.33.00,158.3000,158.4700,158.2800,158.3200,33872
="2019-11-22",14.34.00,158.3101,158.5000,158.3100,158.4700,29639
="2019-11-22",14.35.00,158.4460,158.5000,158.3900,158.3999,26442
="2019-11-22",14.36.00,158.3957,158.6072,158.3670,158.3780,23976
="2019-11-22",14.37.00,158.3400,158.4400,158.3200,158.3301,13149
="2019-11-22",14.38.00,158.4000,158.4700,158.3253,158.4600,20343
="2019-11-22",14.39.00,158.4352,158.4400,158.3200,158.3501,11116
="2019-11-22",14.40.00,158.3501,158.4900,158.2900,158.4552,20181
="2019-11-22",14.41.00,158.4700,158.5000,158.3800,158.4290,27575
="2019-11-22",14.42.00,158.4200,158.4500,158.3500,158.4000,20313
="2019-11-22",14.43.00,158.4000,158.4299,158.3500,158.4000,10548
="2019-11-22",14.44.00,158.4000,158.4310,158.2800,158.3285,29019
="2019-11-22",14.45.00,158.3100,158.4099,158.2950,158.3500,31879
="2019-11-22",14.46.00,158.3724,158.4100,158.3000,158.3200,19100
="2019-11-22",14.47.00,158.3004,158.3400,158.1200,158.2000,44259
="2019-11-22",14.48.00,158.1930,158.2400,158.1101,158.2300,31209
="2019-11-22",14.49.00,158.1900,158.2300,158.1100,158.1501,35498
="2019-11-22",14.50.00,158.1300,158.3299,158.1201,158.2900,37687
="2019-11-22",14.51.00,158.2901,158.3500,158.1800,158.3399,37720
="2019-11-22",14.52.00,158.3250,158.3400,158.2100,158.2550,30310
="2019-11-22",14.53.00,158.2400,158.4000,158.2300,158.2899,50359
="2019-11-22",14.54.00,158.2900,158.4900,158.2600,158.4300,57200
="2019-11-22",14.55.00,158.4300,158.5000,158.4201,158.4900,59490
="2019-11-22",14.56.00,158.5000,158.6100,158.3700,158.6100,81403
="2019-11-22",14.57.00,158.6000,158.7400,158.4851,158.7115,82436
="2019-11-22",14.58.00,158.7200,158.7800,158.6400,158.7500,108967
="2019-11-22",14.59.00,158.7400,158.7600,158.6500,158.7500,136710
="2019-11-25",08.30.00,160.7600,160.8300,160.0500,160.1800,425240
="2019-11-25",08.32.00,160.8300,161.1363,160.7600,160.9650,364063
="2019-11-25",08.33.00,160.9603,161.8118,160.9147,161.6631,138645
="2019-11-25",08.34.00,161.7050,161.7050,161.6640,161.6640,115504
