date,time,open,high,low,close,volume
="2019-11-06",14.54.00,191.4500,191.4955,191.4100,191.4300,57075
="2019-11-06",14.55.00,191.4600,191.5500,191.4300,191.5400,43232
="2019-11-06",14.56.00,191.5300,191.5400,191.4900,191.5000,25599
="2019-11-06",14.57.00,191.5000,191.5300,191.3884,191.3940,49558
="2019-11-06",14.58.00,191.3900,191.5000,191.3900,191.4300,44633
="2019-11-06",14.59.00,191.4300,191.6300,191.4300,191.5400,147113
="2019-11-07",08.30.00,191.9169,192.9991,191.8781,192.3854,330568
="2019-11-07",08.31.00,192.3650,192.3900,192.1200,192.2800,49451
="2019-11-07",08.32.00,192.2800,192.3300,192.0100,192.1900,43603
="2019-11-07",08.33.00,192.0600,192.0600,191.9200,191.9200,39324
="2019-11-07",08.34.00,192.0000,192.1096,192.0000,192.1096,33629
="2019-11-07",08.35.00,192.1710,192.1710,192.1300,192.1300,31187
="2019-11-07",08.36.00,192.0800,192.1400,192.0700,192.0700,47137
="2019-11-07",08.37.00,192.0600,192.1950,192.0600,192.1950,24201
="2019-11-07",08.38.00,191.9100,191.9100,191.7800,191.7800,49254
="2019-11-07",08.39.00,191.7400,191.7400,191.5800,191.5800,59691
="2019-11-07",08.40.00,191.5800,191.7640,191.5800,191.7640,92665
="2019-11-07",08.41.00,191.8000,191.8000,191.6922,191.6922,39764
="2019-11-07",08.42.00,191.7400,191.7400,191.7100,191.7100,30685
="2019-11-07",08.43.00,191.7200,191.7200,191.2710,191.2710,71896
="2019-11-07",08.44.00,191.2738,191.3350,191.2738,191.3350,45043
="2019-11-07",08.45.00,191.5400,191.5400,191.2246,191.2246,40829
="2019-11-07",08.46.00,191.1500,191.1500,191.0680,191.0690,90563
="2019-11-07",08.47.00,191.0221,191.0221,191.0221,191.0221,34468
="2019-11-07",08.48.00,191.1520,191.1900,191.1035,191.1700,36621
="2019-11-07",08.49.00,191.1900,191.1900,190.8750,190.8750,102472
="2019-11-07",08.50.00,190.8900,190.9700,190.8900,190.9700,63553
="2019-11-07",08.51.00,190.9700,190.9700,190.9300,190.9700,72657
="2019-11-07",08.52.00,190.9800,190.9800,190.9100,190.9600,67912
="2019-11-07",08.53.00,190.9000,190.9400,190.9000,190.9400,55793
="2019-11-07",08.54.00,190.8700,190.8800,190.8300,190.8300,49014
="2019-11-07",08.55.00,190.9100,190.9601,190.9100,190.9601,40065
="2019-11-07",08.56.00,190.9473,190.9955,190.9473,190.9700,81982
="2019-11-07",08.57.00,190.9750,190.9750,190.8200,190.8200,108805
="2019-11-07",08.58.00,190.8100,190.9200,190.7800,190.7900,86963
="2019-11-07",08.59.00,190.8000,190.8900,190.8000,190.8100,102025
="2019-11-07",09.00.00,190.8100,190.8800,190.6700,190.8800,60273
="2019-11-07",09.01.00,190.8500,191.0200,190.8500,191.0000,80606
="2019-11-07",09.02.00,190.9900,191.0300,190.9000,190.9925,55179
="2019-11-07",09.03.00,190.9960,190.9960,190.8184,190.9257,29311
="2019-11-07",09.04.00,190.9190,191.0000,190.9100,190.9500,33211
="2019-11-07",09.05.00,190.9700,191.0116,190.9200,190.9900,44112
="2019-11-07",09.06.00,190.9700,191.0200,190.9500,191.0000,50208
="2019-11-07",09.07.00,191.0000,191.1300,190.9800,191.1300,71591
="2019-11-07",09.08.00,191.1400,191.3000,191.1332,191.2800,49398
="2019-11-07",09.09.00,191.2600,191.6900,191.2300,191.6700,71569
="2019-11-07",09.10.00,191.6500,192.4000,191.6300,192.4000,126998
="2019-11-07",09.11.00,192.4100,192.6700,192.2800,192.4600,143339
="2019-11-07",09.12.00,192.4538,192.8000,192.3500,192.6309,120917
="2019-11-07",09.13.00,192.6700,192.8000,192.5000,192.5950,83702
="2019-11-07",09.14.00,192.6300,192.7200,192.4700,192.6950,50128
="2019-11-07",09.15.00,192.6950,192.8900,192.6700,192.8800,89391
="2019-11-07",09.16.00,192.8800,193.1500,192.8033,193.1100,92530
="2019-11-07",09.17.00,193.1100,193.1400,192.9800,193.0550,64100
="2019-11-07",09.18.00,193.0600,193.2800,193.0000,193.1954,93353
="2019-11-07",09.19.00,193.2000,193.4400,193.2000,193.4200,60693
="2019-11-07",09.20.00,193.3801,193.4100,193.0883,193.1500,50692
="2019-11-07",09.21.00,193.1516,193.1516,192.9229,192.9900,67214
="2019-11-07",09.22.00,192.9704,193.1000,192.9300,193.0200,50057
="2019-11-07",09.23.00,193.0300,193.0400,192.7900,192.8650,34502
="2019-11-07",09.24.00,192.8636,192.9500,192.8300,192.9500,24910
="2019-11-07",09.25.00,192.9799,192.9804,192.8700,192.9400,24436
="2019-11-07",09.26.00,192.9600,192.9800,192.8600,192.9400,15349
="2019-11-07",09.27.00,192.9500,192.9750,192.8300,192.9100,23290
="2019-11-07",09.28.00,192.9000,192.9100,192.8300,192.9000,23995
="2019-11-07",09.29.00,192.8976,192.9500,192.8700,192.9100,15611
="2019-11-07",09.30.00,192.9200,193.0000,192.9200,192.9900,21048
="2019-11-07",09.31.00,193.0000,193.1600,192.9700,193.1400,38917
="2019-11-07",09.32.00,193.1400,193.2700,193.1253,193.2100,24621
="2019-11-07",09.33.00,193.2300,193.2900,193.1650,193.1800,48302
="2019-11-07",09.34.00,193.1601,193.1625,192.7400,192.8000,45873
="2019-11-07",09.35.00,192.7800,192.8500,192.6520,192.8200,35975
="2019-11-07",09.36.00,192.8100,192.9100,192.7474,192.8550,29103
="2019-11-07",09.37.00,192.8600,192.9400,192.7500,192.8400,20821
="2019-11-07",09.38.00,192.8400,192.9800,192.8100,192.9500,13573
="2019-11-07",09.39.00,192.9700,193.1450,192.9470,193.1100,35435
="2019-11-07",09.40.00,193.1096,193.2900,193.0497,193.2900,24923
="2019-11-07",09.41.00,193.2900,193.3100,193.0700,193.1400,65519
="2019-11-07",09.42.00,193.1250,193.1699,192.9950,193.1400,26996
="2019-11-07",09.43.00,193.1400,193.1700,193.0200,193.1205,10888
="2019-11-07",09.44.00,193.1189,193.1500,193.0100,193.0500,14328
="2019-11-07",09.45.00,193.0500,193.1400,193.0300,193.1100,13097
="2019-11-07",09.46.00,193.1050,193.1300,193.0000,193.0100,19067
="2019-11-07",09.47.00,193.0075,193.1300,192.9900,193.1248,19522
="2019-11-07",09.48.00,193.1200,193.1250,192.9974,193.0200,14249
="2019-11-07",09.49.00,193.0300,193.0800,193.0000,193.0200,17713
="2019-11-07",09.50.00,193.0200,193.2093,192.7100,192.8470,98180
="2019-11-07",09.51.00,192.8469,193.0200,192.8469,192.9100,20671
="2019-11-07",09.52.00,192.9100,193.0800,192.4200,192.5200,92942
="2019-11-07",09.53.00,192.5500,192.6900,192.4200,192.5300,75670
="2019-11-07",09.54.00,192.5238,192.7816,192.2612,192.5038,100729
="2019-11-07",09.55.00,192.5100,192.5799,192.4700,192.5600,22806
="2019-11-07",09.56.00,192.5669,192.7489,192.3986,192.4215,84120
="2019-11-07",09.57.00,192.4300,192.4700,192.3131,192.3732,25542
="2019-11-07",09.58.00,192.3900,192.4000,192.1100,192.2750,63401
="2019-11-07",09.59.00,192.2600,192.3300,192.2200,192.2900,44938
="2019-11-07",10.00.00,192.2600,192.3900,192.2330,192.3500,26169
="2019-11-07",10.01.00,192.3350,192.5500,192.3100,192.5500,43734
="2019-11-07",10.02.00,192.5650,192.5800,192.3700,192.5100,20657
="2019-11-07",10.03.00,192.4800,192.4825,192.3200,192.4050,31178
="2019-11-07",10.04.00,192.4050,192.4050,192.2900,192.3400,28433
="2019-11-07",10.05.00,192.3300,192.4354,192.3200,192.4100,16355
="2019-11-07",10.06.00,192.4350,192.5000,192.4000,192.5000,17011
="2019-11-07",10.07.00,192.5100,192.5600,192.4600,192.5000,79987
="2019-11-07",10.08.00,192.5150,192.5700,192.4500,192.5650,14077
="2019-11-07",10.09.00,192.5700,192.5820,192.5000,192.5000,10279
="2019-11-07",10.11.00,192.4175,192.4300,192.3100,192.3400,52676
="2019-11-07",10.12.00,192.3200,192.4000,192.3100,192.3708,10313
="2019-11-07",10.13.00,192.3600,192.3800,192.3100,192.3700,18642
="2019-11-07",10.14.00,192.4000,192.4300,192.3201,192.3500,14656
="2019-11-07",10.15.00,192.3300,192.3800,192.3200,192.3350,13508
="2019-11-07",10.16.00,192.3300,192.4350,192.3100,192.4300,15804
="2019-11-07",10.17.00,192.4100,192.5000,192.4100,192.4700,15468
="2019-11-07",10.18.00,192.4900,192.4900,192.4000,192.4350,15858
="2019-11-07",10.19.00,192.4300,192.4801,192.4101,192.4400,14460
="2019-11-07",10.20.00,192.4793,192.5000,192.4100,192.4950,15352
="2019-11-07",10.21.00,192.5000,192.5500,192.4900,192.5400,17492
="2019-11-07",10.22.00,192.5450,192.5700,192.4450,192.4900,29528
="2019-11-07",10.23.00,192.4950,192.5300,192.4640,192.4700,13863
="2019-11-07",10.24.00,192.4500,192.4900,192.4500,192.4700,13484
="2019-11-07",10.25.00,192.4600,192.4900,192.4000,192.4028,14953
="2019-11-07",10.26.00,192.4000,192.4001,192.2500,192.2700,29001
="2019-11-07",10.27.00,192.2770,192.3451,192.2700,192.3200,13618
="2019-11-07",10.28.00,192.3150,192.3650,192.2870,192.3650,26303
="2019-11-07",10.29.00,192.3650,192.5200,192.3650,192.5200,22554
="2019-11-07",10.30.00,192.5250,192.5474,192.4500,192.4700,18701
="2019-11-07",10.31.00,192.4700,192.4817,192.4350,192.4450,9646
="2019-11-07",10.32.00,192.4400,192.5300,192.4126,192.5100,12383
="2019-11-07",10.33.00,192.5100,192.5400,192.4900,192.4900,12409
="2019-11-07",10.34.00,192.4900,192.4950,192.4200,192.4700,20167
="2019-11-07",10.35.00,192.4715,192.5200,192.4715,192.5200,2938
="2019-11-07",10.36.00,192.5452,192.5452,192.5000,192.5000,24670
="2019-11-07",10.37.00,192.5000,192.5000,192.4250,192.4300,7173
="2019-11-07",10.38.00,192.4250,192.4300,192.3100,192.3900,14907
="2019-11-07",10.39.00,192.4300,192.4400,192.3800,192.4200,6087
="2019-11-07",10.40.00,192.4200,192.4400,192.3500,192.3500,6388
="2019-11-07",10.41.00,192.3500,192.3600,192.3200,192.3600,24809
="2019-11-07",10.42.00,192.3600,192.3600,192.2100,192.2659,20101
="2019-11-07",10.43.00,192.2701,192.3800,192.2701,192.3100,26900
="2019-11-07",10.44.00,192.3200,192.4200,192.2850,192.4200,24237
="2019-11-07",10.45.00,192.4400,192.5350,192.4400,192.5200,24132
="2019-11-07",10.46.00,192.5150,192.5200,192.4300,192.4500,31412
="2019-11-07",10.47.00,192.4550,192.4550,192.2400,192.2550,25471
="2019-11-07",10.48.00,192.2600,192.2750,192.1700,192.2300,27434
="2019-11-07",10.49.00,192.2250,192.2500,192.1700,192.1878,16148
="2019-11-07",10.50.00,192.1900,192.1900,192.0600,192.0900,17173
="2019-11-07",10.51.00,192.0900,192.1000,192.0400,192.0587,17572
="2019-11-07",10.52.00,192.0661,192.1000,192.0250,192.0349,18213
="2019-11-07",10.53.00,192.0400,192.1000,191.9300,191.9409,36438
="2019-11-07",10.54.00,191.9402,191.9640,191.8500,191.9640,27398
="2019-11-07",10.55.00,191.9650,192.0300,191.9650,192.0070,32290
="2019-11-07",10.56.00,192.0054,192.0300,191.9100,191.9200,37094
="2019-11-07",10.57.00,191.9246,191.9402,191.7500,191.7600,40734
="2019-11-07",10.58.00,191.7600,191.8700,191.7200,191.8700,17948
="2019-11-07",10.59.00,191.8800,192.5000,191.8750,192.3300,83929
="2019-11-07",11.00.00,192.3500,192.4192,192.0900,192.0900,23344
="2019-11-07",11.01.00,192.0500,192.2300,192.0200,192.1300,25671
="2019-11-07",11.02.00,192.1128,192.1700,191.9600,192.0400,24048
="2019-11-07",11.03.00,192.0400,192.1400,192.0400,192.0900,9424
="2019-11-07",11.04.00,192.0820,192.0910,191.9600,192.0700,8200
="2019-11-07",11.05.00,192.0550,192.0669,191.8990,191.8990,10412
="2019-11-07",11.06.00,191.9190,191.9800,191.9005,191.9350,8791
="2019-11-07",11.07.00,191.9500,192.0651,191.9400,192.0200,10740
="2019-11-07",11.08.00,192.0000,192.0300,191.9300,192.0120,13950
="2019-11-07",11.09.00,192.0000,192.0500,191.9819,192.0401,13279
="2019-11-07",11.10.00,192.0500,192.1600,192.0420,192.1600,13762
="2019-11-07",11.11.00,192.1621,192.2400,192.1501,192.2350,15882
="2019-11-07",11.12.00,192.2350,192.2625,192.1800,192.1800,12840
="2019-11-07",11.13.00,192.1500,192.1600,192.0500,192.1300,9002
="2019-11-07",11.14.00,192.1400,192.1599,192.0500,192.0900,11607
="2019-11-07",11.15.00,192.0900,192.1300,192.0300,192.1100,19440
="2019-11-07",11.16.00,192.1300,192.1600,192.0800,192.1146,7591
="2019-11-07",11.17.00,192.1230,192.1300,192.0600,192.0800,8923
="2019-11-07",11.18.00,192.0900,192.1472,192.0900,192.1400,7425
="2019-11-07",11.19.00,192.1350,192.2300,192.1200,192.1900,15950
="2019-11-07",11.20.00,192.2000,192.2000,192.1314,192.1431,12531
="2019-11-07",11.21.00,192.1600,192.1840,192.1200,192.1600,10328
="2019-11-07",11.22.00,192.1700,192.2100,192.1000,192.1100,8806
="2019-11-07",11.23.00,192.1200,192.2573,192.1100,192.2573,13810
="2019-11-07",11.24.00,192.2600,192.2600,192.1700,192.2200,12708
="2019-11-07",11.25.00,192.2300,192.2300,192.1500,192.1800,32199
="2019-11-07",11.26.00,192.1924,192.2300,192.1630,192.2100,9665
="2019-11-07",11.27.00,192.1900,192.2800,192.1900,192.2600,8069
="2019-11-07",11.28.00,192.2600,192.3000,192.2100,192.2700,15224
="2019-11-07",11.29.00,192.2800,192.3244,192.2700,192.3100,11817
="2019-11-07",11.30.00,192.3100,192.3200,192.2800,192.3000,10826
="2019-11-07",11.31.00,192.2973,192.2973,192.2100,192.2300,9787
="2019-11-07",11.32.00,192.2256,192.2900,192.1600,192.2600,15921
="2019-11-07",11.33.00,192.2700,192.3200,192.2300,192.2500,14284
="2019-11-07",11.34.00,192.2400,192.2500,192.2200,192.2499,8436
="2019-11-07",11.35.00,192.2200,192.2300,192.1200,192.1500,17610
="2019-11-07",11.36.00,192.1500,192.1558,192.0500,192.1100,23014
="2019-11-07",11.37.00,192.1200,192.2002,192.1100,192.1400,11385
="2019-11-07",11.38.00,192.1300,192.1700,192.1132,192.1132,13384
="2019-11-07",11.39.00,192.1100,192.1100,191.9300,191.9400,52171
="2019-11-07",11.40.00,191.9665,191.9665,191.8600,191.8600,19106
="2019-11-07",11.41.00,191.8600,191.9200,191.8500,191.8900,20125
="2019-11-07",11.42.00,191.9000,191.9375,191.8900,191.9000,17263
="2019-11-07",11.43.00,191.8931,191.9100,191.8500,191.8600,15642
="2019-11-07",11.44.00,191.8600,191.8600,191.6800,191.6900,26064
="2019-11-07",11.45.00,191.6850,191.7100,191.6300,191.6350,38017
="2019-11-07",11.46.00,191.6400,191.6400,191.5000,191.5700,57652
="2019-11-07",11.47.00,191.5400,191.6200,191.5400,191.5700,25060
="2019-11-07",11.48.00,191.5650,191.6700,191.5650,191.6600,21036
="2019-11-07",11.49.00,191.6600,191.8000,191.6600,191.7900,20949
="2019-11-07",11.50.00,191.7700,191.8400,191.7700,191.8000,13190
="2019-11-07",11.51.00,191.7950,192.0100,191.7659,192.0088,18879
="2019-11-07",11.52.00,192.0100,192.0500,191.9650,192.0200,19823
="2019-11-07",11.53.00,192.0200,192.1100,192.0200,192.0750,10681
="2019-11-07",11.54.00,192.0700,192.0700,191.9231,191.9700,43420
="2019-11-07",11.55.00,191.9800,191.9900,191.9100,191.9700,12862
="2019-11-07",11.56.00,191.9700,191.9700,191.8833,191.9000,9317
="2019-11-07",11.57.00,191.9000,191.9700,191.9000,191.9380,4335
="2019-11-07",11.58.00,191.9500,191.9500,191.9021,191.9250,8064
="2019-11-07",11.59.00,191.9200,191.9900,191.8900,191.9400,24958
="2019-11-07",12.00.00,191.9500,191.9900,191.9000,191.9800,27359
="2019-11-07",12.01.00,191.9700,192.0000,191.9600,191.9750,10019
="2019-11-07",12.02.00,191.9600,191.9600,191.8600,191.8600,8743
="2019-11-07",12.03.00,191.8800,191.9200,191.8788,191.9100,6775
="2019-11-07",12.04.00,191.9046,191.9800,191.8900,191.9516,5812
="2019-11-07",12.05.00,191.9500,192.0200,191.9300,191.9400,11878
="2019-11-07",12.06.00,191.9450,191.9500,191.9100,191.9400,10167
="2019-11-07",12.07.00,191.9500,191.9708,191.9200,191.9200,9426
="2019-11-07",12.08.00,191.9029,192.0200,191.9029,192.0200,7602
="2019-11-07",12.09.00,192.0100,192.0639,192.0050,192.0639,8090
="2019-11-07",12.10.00,192.0700,192.0900,191.9350,191.9350,12616
="2019-11-07",12.11.00,191.9350,191.9400,191.9000,191.9300,5512
="2019-11-07",12.12.00,191.9400,192.0600,191.9300,192.0569,8588
="2019-11-07",12.13.00,192.0800,192.0800,191.9835,192.0100,7001
="2019-11-07",12.14.00,192.0100,192.0500,192.0000,192.0500,9568
="2019-11-07",12.15.00,192.0600,192.0778,191.9913,191.9913,9150
="2019-11-07",12.16.00,191.9900,192.0104,191.9750,192.0000,7190
="2019-11-07",12.17.00,192.0000,192.0600,192.0000,192.0400,4840
="2019-11-07",12.18.00,192.0400,192.1200,192.0362,192.1101,14275
="2019-11-07",12.19.00,192.1150,192.1150,192.0700,192.0919,9832
="2019-11-07",12.20.00,192.0900,192.1500,192.0700,192.1200,16965
="2019-11-07",12.21.00,192.1055,192.1500,192.0920,192.1009,14733
="2019-11-07",12.22.00,192.1014,192.1150,192.0700,192.1044,8870
="2019-11-07",12.23.00,192.1100,192.1251,192.0900,192.1000,5409
="2019-11-07",12.24.00,192.0945,192.1100,192.0400,192.0400,13087
="2019-11-07",12.25.00,192.0500,192.0600,191.9727,191.9800,16259
="2019-11-07",12.26.00,191.9900,192.1100,191.9800,192.1100,5653
="2019-11-07",12.27.00,192.1150,192.1500,192.0900,192.0917,13088
="2019-11-07",12.28.00,192.0800,192.1200,192.0435,192.0654,5122
="2019-11-07",12.29.00,192.0500,192.0700,192.0400,192.0600,5806
="2019-11-07",12.30.00,192.0600,192.0700,191.9500,191.9572,17386
="2019-11-07",12.31.00,191.9500,191.9500,191.8400,191.8600,19735
="2019-11-07",12.32.00,191.8800,191.8800,191.8490,191.8700,8208
="2019-11-07",12.33.00,191.8400,191.8900,191.8200,191.8490,13369
="2019-11-07",12.34.00,191.8468,191.8750,191.8300,191.8700,12627
="2019-11-07",12.35.00,191.8700,191.8700,191.8200,191.8200,9125
="2019-11-07",12.36.00,191.8400,191.8900,191.8200,191.8800,16620
="2019-11-07",12.37.00,191.8800,191.9800,191.8800,191.9500,26925
="2019-11-07",12.38.00,191.9450,192.0300,191.9450,192.0250,17562
="2019-11-07",12.39.00,192.0334,192.0900,192.0100,192.0600,7193
="2019-11-07",12.40.00,192.0600,192.0854,192.0200,192.0400,7336
="2019-11-07",12.41.00,192.0415,192.0700,192.0100,192.0200,5105
="2019-11-07",12.42.00,192.0300,192.1100,192.0300,192.1100,7304
="2019-11-07",12.43.00,192.1200,192.1400,192.1000,192.1300,9007
="2019-11-07",12.44.00,192.1300,192.1400,192.1000,192.1073,6887
="2019-11-07",12.45.00,192.1000,192.1500,192.0900,192.1300,25481
="2019-11-07",12.46.00,192.1412,192.1500,192.1100,192.1200,9627
="2019-11-07",12.47.00,192.1200,192.1500,192.0700,192.1500,8886
="2019-11-07",12.48.00,192.1500,192.1500,192.1100,192.1154,10186
="2019-11-07",12.49.00,192.1100,192.2000,192.1100,192.1600,11394
="2019-11-07",12.50.00,192.1700,192.2300,192.1600,192.2090,17429
="2019-11-07",12.51.00,192.2200,192.2200,192.1600,192.1700,5230
="2019-11-07",12.52.00,192.1700,192.2000,192.1650,192.1900,3820
="2019-11-07",12.53.00,192.1900,192.2000,192.1400,192.1400,7321
="2019-11-07",12.54.00,192.1200,192.1746,192.1100,192.1100,6970
="2019-11-07",12.55.00,192.1150,192.1200,192.0100,192.0100,9093
="2019-11-07",12.56.00,192.0143,192.0900,192.0050,192.0700,9293
="2019-11-07",12.57.00,192.0562,192.0600,192.0100,192.0331,8971
="2019-11-07",12.58.00,192.0200,192.0400,192.0000,192.0000,6988
="2019-11-07",12.59.00,192.0000,192.0700,191.9900,192.0400,7171
="2019-11-07",13.00.00,192.0450,192.1300,191.9950,192.0400,34767
="2019-11-07",13.01.00,192.0700,192.1100,192.0700,192.1000,10981
="2019-11-07",13.02.00,192.1031,192.1500,192.0400,192.1200,12493
="2019-11-07",13.03.00,192.1000,192.1000,192.0229,192.0720,13601
="2019-11-07",13.04.00,192.0744,192.1200,192.0400,192.0600,9954
="2019-11-07",13.05.00,192.0456,192.0456,191.9710,191.9756,11390
="2019-11-07",13.06.00,191.9600,191.9800,191.9400,191.9550,6459
="2019-11-07",13.07.00,191.9360,191.9400,191.8500,191.8500,14697
="2019-11-07",13.08.00,191.8300,191.8400,191.6300,191.6400,58357
="2019-11-07",13.09.00,191.6450,191.6450,191.4800,191.4800,32694
="2019-11-07",13.10.00,191.4942,191.5350,191.4100,191.4201,50823
="2019-11-07",13.11.00,191.4250,191.4250,191.2802,191.3900,36095
="2019-11-07",13.12.00,191.3900,191.4000,191.3400,191.3800,18409
="2019-11-07",13.13.00,191.3700,191.3700,191.2400,191.2950,33327
="2019-11-07",13.14.00,191.2900,191.3400,191.2400,191.3168,22864
="2019-11-07",13.15.00,191.3002,191.3300,191.2500,191.3100,12951
="2019-11-07",13.16.00,191.3100,191.3100,191.2256,191.2600,26070
="2019-11-07",13.17.00,191.2650,191.3640,191.2505,191.3540,17259
="2019-11-07",13.18.00,191.3720,191.4000,191.3200,191.3300,21548
="2019-11-07",13.19.00,191.3100,191.3275,191.2700,191.3000,17719
="2019-11-07",13.20.00,191.2900,191.3100,191.2600,191.2700,9337
="2019-11-07",13.21.00,191.2750,191.3100,191.2750,191.2814,7244
="2019-11-07",13.22.00,191.2750,191.2900,191.2500,191.2500,8659
="2019-11-07",13.23.00,191.2400,191.2900,191.1600,191.2900,23361
="2019-11-07",13.24.00,191.2900,191.3500,191.2800,191.2800,23832
="2019-11-07",13.25.00,191.2800,191.2900,191.1980,191.2000,16631
="2019-11-07",13.26.00,191.2000,191.2000,191.0699,191.1000,24315
="2019-11-07",13.27.00,191.0900,191.1148,191.0300,191.0400,25831
="2019-11-07",13.28.00,191.0590,191.0617,191.0100,191.0100,14003
="2019-11-07",13.29.00,191.0100,191.0400,190.9500,191.0096,49708
="2019-11-07",13.30.00,191.0100,191.0800,190.9600,191.0800,16283
="2019-11-07",13.31.00,191.0700,191.0900,191.0095,191.0400,10835
="2019-11-07",13.32.00,191.0500,191.1500,191.0499,191.1250,13465
="2019-11-07",13.33.00,191.1210,191.1273,191.0948,191.1000,13947
="2019-11-07",13.34.00,191.1000,191.1296,191.0800,191.1280,5893
="2019-11-07",13.35.00,191.1200,191.1700,191.0600,191.1250,18107
="2019-11-07",13.36.00,191.1340,191.1500,191.1100,191.1131,8036
="2019-11-07",13.37.00,191.1200,191.1300,191.0540,191.0900,17337
="2019-11-07",13.38.00,191.0900,191.1300,191.0600,191.1300,13174
="2019-11-07",13.39.00,191.1100,191.1126,191.0800,191.0900,7454
="2019-11-07",13.40.00,191.1000,191.1700,191.0900,191.1220,14814
="2019-11-07",13.41.00,191.1250,191.2499,191.1153,191.1896,16285
="2019-11-07",13.42.00,191.1700,191.2200,191.1400,191.1400,7537
