="date",time,open,high,low,close,volume
="2019-11-20",10.29.00,264.3040,264.3198,264.2260,264.2296,70590
="2019-11-20",10.30.00,264.2250,264.2500,264.1400,264.1900,54915
="2019-11-20",10.31.00,264.2000,264.3800,264.1999,264.3600,45770
="2019-11-20",10.32.00,264.3400,264.3800,264.2100,264.2415,36198
="2019-11-20",10.33.00,264.2500,264.3100,264.1304,264.3000,48907
="2019-11-20",10.34.00,264.2745,264.3300,264.1500,264.2100,42274
="2019-11-20",10.35.00,264.2100,264.2900,264.1520,264.2400,33990
="2019-11-20",10.36.00,264.2690,264.3000,264.2535,264.2750,16364
="2019-11-20",10.37.00,264.2800,264.4300,264.1700,264.2850,80182
="2019-11-20",10.38.00,264.2800,264.5600,264.2568,264.5000,50096
="2019-11-20",10.39.00,264.4950,264.5100,264.3290,264.3900,36412
="2019-11-20",10.40.00,264.3700,264.4400,264.3200,264.3500,28410
="2019-11-20",10.41.00,264.3460,264.3460,264.2500,264.2885,21805
="2019-11-20",10.42.00,264.2800,264.2900,264.1300,264.2300,37808
="2019-11-20",10.43.00,264.2100,264.2100,264.0300,264.1600,55042
="2019-11-20",10.44.00,264.1700,264.2000,264.1400,264.1900,22985
="2019-11-20",10.45.00,264.1900,264.1900,264.0300,264.0300,31826
="2019-11-20",10.46.00,264.0391,264.0396,263.8100,263.9403,186722
="2019-11-20",10.47.00,263.9500,264.0499,263.8913,263.9259,39796
="2019-11-20",10.48.00,263.9300,264.0500,263.9184,263.9184,37359
="2019-11-20",10.49.00,263.9100,263.9300,263.8563,263.8645,37711
="2019-11-20",10.50.00,263.8500,263.8800,263.7300,263.8400,71532
="2019-11-20",10.51.00,263.8400,264.0100,263.8294,263.9200,44515
="2019-11-20",10.52.00,263.9100,263.9100,263.8000,263.8200,31815
="2019-11-20",10.53.00,263.8315,263.9500,263.8200,263.9300,23453
="2019-11-20",10.54.00,263.9400,263.9600,263.7900,263.8000,22700
="2019-11-20",10.55.00,263.7900,264.0100,263.7900,263.9261,35241
="2019-11-20",10.56.00,263.9001,264.0000,263.8905,263.9050,26172
="2019-11-20",10.57.00,263.9000,263.9400,263.8000,263.8052,32349
="2019-11-20",10.58.00,263.8100,263.8100,263.4400,263.4699,102166
="2019-11-20",10.59.00,263.4600,263.6200,263.4300,263.5600,42837
="2019-11-20",11.00.00,263.5675,263.6900,263.5298,263.6800,46277
="2019-11-20",11.01.00,263.6700,263.8200,263.6700,263.7500,37067
="2019-11-20",11.02.00,263.7550,263.7905,263.6400,263.7200,25102
="2019-11-20",11.03.00,263.7200,263.8050,263.7050,263.7300,37519
="2019-11-20",11.04.00,263.7100,263.8800,263.6600,263.8299,33922
="2019-11-20",11.05.00,263.8200,263.8450,263.7500,263.7720,32989
="2019-11-20",11.06.00,263.7600,263.8200,263.7480,263.7829,16148
="2019-11-20",11.07.00,263.7900,263.7900,263.6300,263.6700,35273
="2019-11-20",11.08.00,263.6700,263.8800,263.6700,263.8500,34777
="2019-11-20",11.09.00,263.8412,264.0200,263.8100,263.8632,94158
="2019-11-20",11.10.00,263.8500,263.9350,263.8263,263.9200,28282
="2019-11-20",11.11.00,263.9250,264.1300,263.9120,264.0442,57005
="2019-11-20",11.12.00,264.0500,264.2400,264.0500,264.2183,44347
="2019-11-20",11.13.00,264.2300,264.2800,264.1500,264.2250,58538
="2019-11-20",11.14.00,264.2190,264.2300,264.0000,264.0700,34517
="2019-11-20",11.15.00,264.0730,264.0730,263.9200,263.9900,34050
="2019-11-20",11.16.00,264.0000,264.1334,263.9750,264.0232,20691
="2019-11-20",11.17.00,264.0200,264.1100,263.9916,264.0100,35678
="2019-11-20",11.18.00,264.0000,264.0000,263.9250,263.9999,28642
="2019-11-20",11.19.00,263.9840,264.0700,263.9800,264.0600,19731
="2019-11-20",11.20.00,264.0600,264.1600,264.0600,264.0800,24412
="2019-11-20",11.21.00,264.0500,264.0500,263.8700,263.9000,23014
="2019-11-20",11.22.00,263.8928,264.0037,263.8800,264.0031,19688
="2019-11-20",11.23.00,264.0100,264.0400,263.9600,263.9958,17504
="2019-11-20",11.24.00,263.9950,264.0300,263.9400,263.9900,18989
="2019-11-20",11.25.00,263.9700,264.0300,263.9200,263.9200,14590
="2019-11-20",11.26.00,263.9221,263.9700,263.8800,263.9300,20563
="2019-11-20",11.27.00,263.9400,263.9900,263.9100,263.9400,11672
="2019-11-20",11.28.00,263.9400,264.0100,263.8400,263.8952,20432
="2019-11-20",11.29.00,263.8900,263.9300,263.8500,263.8900,17692
="2019-11-20",11.30.00,263.9000,263.9431,263.7300,263.7406,466581
="2019-11-20",11.31.00,263.7500,263.7899,263.7200,263.7560,21440
="2019-11-20",11.32.00,263.7600,263.9299,263.7300,263.8800,27179
="2019-11-20",11.33.00,263.8700,263.8700,263.7300,263.7500,10705
="2019-11-20",11.34.00,263.7341,263.8451,263.7054,263.8400,23687
="2019-11-20",11.35.00,263.8500,263.9555,263.8500,263.9300,19176
="2019-11-20",11.36.00,263.9489,264.1300,263.9250,264.1200,44137
="2019-11-20",11.37.00,264.1300,264.1500,264.0500,264.1100,22453
="2019-11-20",11.38.00,264.1000,264.1500,264.0600,264.0824,15183
="2019-11-20",11.39.00,264.0763,264.1500,264.0505,264.0600,16640
="2019-11-20",11.40.00,264.0850,264.1500,264.0800,264.0800,11307
="2019-11-20",11.41.00,264.0872,264.2300,264.0872,264.2100,16343
="2019-11-20",11.42.00,264.2199,264.2199,264.1500,264.2000,14435
="2019-11-20",11.43.00,264.1900,264.1959,264.1600,264.1824,15595
="2019-11-20",11.44.00,264.1760,264.2300,264.1700,264.2288,15916
="2019-11-20",11.45.00,264.2300,264.2999,264.2200,264.2700,26344
="2019-11-20",11.46.00,264.2559,264.2800,264.1800,264.1950,15983
="2019-11-20",11.47.00,264.1912,264.1912,264.1000,264.1186,19355
="2019-11-20",11.48.00,264.1000,264.1200,264.0300,264.0350,19385
="2019-11-20",11.49.00,264.0300,264.0700,264.0000,264.0300,24047
="2019-11-20",11.50.00,264.0500,264.1400,264.0000,264.1400,17527
="2019-11-20",11.51.00,264.1400,264.1700,263.9000,263.9800,35324
="2019-11-20",11.52.00,263.9500,263.9500,263.4700,263.5200,111301
="2019-11-20",11.53.00,263.5081,263.6500,263.4200,263.4300,44142
="2019-11-20",11.54.00,263.4200,263.5400,263.3500,263.3800,58152
="2019-11-20",11.55.00,263.3700,263.6000,262.8200,263.0500,482385
="2019-11-20",11.56.00,263.0200,263.0200,262.1100,262.1450,248060
="2019-11-20",11.57.00,262.1551,262.3563,261.9060,262.0451,309978
="2019-11-20",11.58.00,262.0398,262.3456,260.9087,261.1097,310108
="2019-11-20",11.59.00,261.0400,261.7900,260.9600,261.7100,176032
="2019-11-20",12.00.00,261.7300,261.7300,261.3700,261.4200,136936
="2019-11-20",12.01.00,261.4900,261.8999,261.3800,261.7421,128182
="2019-11-20",12.02.00,261.7551,262.1000,261.6200,262.0700,95285
="2019-11-20",12.03.00,262.0796,262.2700,261.9500,262.1671,117781
="2019-11-20",12.04.00,262.1400,262.3300,262.0000,262.2800,91824
="2019-11-20",12.05.00,262.2800,262.2800,261.8800,261.9400,104674
="2019-11-20",12.06.00,262.0100,262.0701,261.7600,261.7806,69214
="2019-11-20",12.07.00,261.7770,261.8400,261.2700,261.4127,115786
="2019-11-20",12.08.00,261.4112,261.7200,261.3400,261.5800,95345
="2019-11-20",12.09.00,261.5400,261.5600,261.2800,261.3700,104463
="2019-11-20",12.10.00,261.3100,261.3155,260.7800,260.8200,134589
="2019-11-20",12.11.00,260.8600,260.8800,260.5000,260.7300,153822
="2019-11-20",12.12.00,260.7807,261.3500,260.7100,261.3109,137530
="2019-11-20",12.13.00,261.2901,261.3800,261.1300,261.1900,76575
="2019-11-20",12.14.00,261.1600,261.2300,260.8300,260.8900,97340
="2019-11-20",12.15.00,260.9000,261.0500,260.8300,260.9100,68743
="2019-11-20",12.16.00,260.9500,260.9600,260.4000,260.4400,149105
="2019-11-20",12.17.00,260.4464,260.9300,260.4200,260.8700,137886
="2019-11-20",12.18.00,260.8900,261.1300,260.7500,261.0400,92934
="2019-11-20",12.19.00,261.0449,261.0449,260.8100,260.9200,86379
="2019-11-20",12.20.00,260.8900,261.2000,260.8800,261.1550,75911
="2019-11-20",12.21.00,261.1700,261.6100,261.1432,261.5700,115906
="2019-11-20",12.22.00,261.6100,261.8700,261.5400,261.6932,107245
="2019-11-20",12.23.00,261.7100,261.8699,261.5705,261.8169,78317
="2019-11-20",12.24.00,261.8000,261.8000,261.4500,261.4700,58110
="2019-11-20",12.25.00,261.4900,261.8700,261.4400,261.8334,57577
="2019-11-20",12.26.00,261.8101,262.0620,261.8101,262.0081,61808
="2019-11-20",12.27.00,262.0000,262.1000,261.8500,261.9700,59244
="2019-11-20",12.28.00,261.9500,262.0299,261.6300,261.7481,98602
="2019-11-20",12.29.00,261.7500,261.7725,261.3400,261.5036,73081
="2019-11-20",12.30.00,261.5030,261.6200,261.3800,261.4077,52229
="2019-11-20",12.31.00,261.4010,261.6099,261.3600,261.4396,43708
="2019-11-20",12.32.00,261.4300,261.4450,261.1600,261.1722,35788
="2019-11-20",12.33.00,261.2100,261.3200,261.1100,261.3132,39778
="2019-11-20",12.34.00,261.3200,261.5900,261.3000,261.5700,45862
="2019-11-20",12.35.00,261.6283,261.9367,261.5979,261.6783,79088
="2019-11-20",12.36.00,261.7000,261.7300,261.6400,261.7150,58087
="2019-11-20",12.37.00,261.7216,261.7216,261.4500,261.6199,61643
="2019-11-20",12.38.00,261.6200,261.6700,261.4600,261.5100,33402
="2019-11-20",12.39.00,261.4500,261.4500,261.1701,261.2572,71011
="2019-11-20",12.40.00,261.2400,261.4399,261.1600,261.3700,41225
="2019-11-20",12.41.00,261.3699,261.4536,261.3301,261.4536,27111
="2019-11-20",12.42.00,261.4600,261.7200,261.4600,261.6450,40682
="2019-11-20",12.43.00,261.6400,261.8200,261.6300,261.8030,41884
="2019-11-20",12.44.00,261.8100,261.8600,261.5200,261.5715,77940
="2019-11-20",12.45.00,261.5900,261.8200,261.5600,261.8010,24719
="2019-11-20",12.46.00,261.8000,261.8500,261.6700,261.7591,31341
="2019-11-20",12.47.00,261.7511,261.7610,261.4800,261.5701,44049
="2019-11-20",12.48.00,261.5900,261.6216,261.3625,261.4700,45686
="2019-11-20",12.49.00,261.4500,261.6300,261.4000,261.5900,30165
="2019-11-20",12.50.00,261.6000,261.6800,261.5301,261.6600,32309
="2019-11-20",12.51.00,261.6450,261.6500,261.3691,261.3700,102932
="2019-11-20",12.52.00,261.3800,261.9600,261.3800,261.8900,146172
="2019-11-20",12.53.00,261.8999,262.2200,261.8999,262.1628,133725
="2019-11-20",12.54.00,262.1500,262.2000,261.9400,261.9735,36864
="2019-11-20",12.55.00,261.9800,262.0700,261.6800,261.6801,55155
="2019-11-20",12.56.00,261.7199,261.9800,261.6800,261.9500,31563
="2019-11-20",12.57.00,261.9425,261.9526,261.7000,261.8000,46026
="2019-11-20",12.58.00,261.8500,261.9000,261.8100,261.8800,28222
="2019-11-20",12.59.00,261.8800,262.0800,261.8700,262.0500,43249
="2019-11-20",13.00.00,262.0506,262.1399,261.7000,261.7130,37134
="2019-11-20",13.01.00,261.7799,262.0000,261.7600,261.8500,21115
="2019-11-20",13.02.00,261.8688,261.8688,261.6230,261.7300,34725
="2019-11-20",13.03.00,261.7300,261.8100,261.7000,261.7700,32331
="2019-11-20",13.04.00,261.7900,262.0000,261.7800,261.7800,43945
="2019-11-20",13.05.00,261.7600,261.8000,261.6310,261.6900,36631
="2019-11-20",13.06.00,261.6779,261.7700,261.6200,261.6700,40574
="2019-11-20",13.07.00,261.6400,261.6400,261.3300,261.4500,67106
="2019-11-20",13.08.00,261.4500,261.6224,261.4500,261.5882,39945
="2019-11-20",13.09.00,261.6389,261.7400,261.5900,261.6750,22142
="2019-11-20",13.10.00,261.7000,261.8300,261.6800,261.8200,41367
="2019-11-20",13.11.00,261.8150,261.8900,261.7200,261.7200,32826
="2019-11-20",13.12.00,261.7150,261.8000,261.6100,261.6315,26263
="2019-11-20",13.13.00,261.6400,261.7200,261.5700,261.6300,22933
="2019-11-20",13.14.00,261.6300,261.6500,261.3300,261.4140,83394
="2019-11-20",13.15.00,261.3900,261.4167,261.2100,261.3900,61086
="2019-11-20",13.16.00,261.3900,261.5500,261.2600,261.2923,61414
="2019-11-20",13.17.00,261.2800,261.4661,261.2305,261.4661,44438
="2019-11-20",13.18.00,261.4401,261.6200,261.4322,261.5900,36541
="2019-11-20",13.19.00,261.6201,261.6500,261.4700,261.6438,19649
="2019-11-20",13.20.00,261.6390,261.7600,261.5700,261.6151,51616
="2019-11-20",13.21.00,261.6120,261.6200,261.4900,261.5300,31670
="2019-11-20",13.22.00,261.5100,261.5699,261.3542,261.3800,35229
="2019-11-20",13.23.00,261.3999,261.4898,261.3901,261.4200,22851
="2019-11-20",13.24.00,261.4300,261.5200,261.3900,261.5100,29523
="2019-11-20",13.25.00,261.4900,261.6700,261.4400,261.6617,46864
="2019-11-20",13.26.00,261.6580,261.9100,261.6100,261.8965,39946
="2019-11-20",13.27.00,261.9100,261.9639,261.8301,261.9199,36697
="2019-11-20",13.28.00,261.9355,261.9800,261.8800,261.8992,58599
="2019-11-20",13.29.00,261.9199,262.0800,261.9199,262.0800,84718
="2019-11-20",13.30.00,262.0750,262.4000,262.0600,262.3989,72345
="2019-11-20",13.31.00,262.4000,262.6236,262.3501,262.5550,105450
="2019-11-20",13.32.00,262.5502,262.6900,262.5243,262.6200,79874
="2019-11-20",13.33.00,262.6308,262.8200,262.6000,262.6800,55825
="2019-11-20",13.34.00,262.6900,262.7600,262.5400,262.5800,42986
="2019-11-20",13.35.00,262.5800,262.5900,262.3727,262.5501,67586
="2019-11-20",13.36.00,262.5500,262.5500,262.4200,262.4700,30427
="2019-11-20",13.37.00,262.4735,262.5155,262.3887,262.5155,28301
="2019-11-20",13.38.00,262.5100,262.5700,262.3794,262.3900,56874
="2019-11-20",13.39.00,262.3900,262.5700,262.3900,262.5100,35233
="2019-11-20",13.40.00,262.5100,262.7100,262.4800,262.6800,61260
="2019-11-20",13.41.00,262.6601,262.7800,262.6100,262.7800,65552
="2019-11-20",13.42.00,262.7750,262.7900,262.4400,262.4850,87838
="2019-11-20",13.43.00,262.5100,262.5986,262.5000,262.5100,39480
="2019-11-20",13.44.00,262.5100,262.6200,262.4629,262.5600,33312
="2019-11-20",13.45.00,262.5500,262.5900,262.4700,262.5000,34670
="2019-11-20",13.46.00,262.4827,262.4827,262.2500,262.4000,79107
="2019-11-20",13.47.00,262.3974,262.4700,262.3400,262.3700,41113
="2019-11-20",13.48.00,262.3400,262.4387,262.2700,262.3900,46889
="2019-11-20",13.49.00,262.3800,262.4550,262.3000,262.3121,27434
="2019-11-20",13.50.00,262.3300,262.4868,262.2800,262.4100,28353
="2019-11-20",13.51.00,262.4200,262.5000,262.3292,262.3292,24805
="2019-11-20",13.52.00,262.3250,262.3250,262.1700,262.2600,52623
="2019-11-20",13.53.00,262.2800,262.3300,262.2500,262.2800,23575
="2019-11-20",13.54.00,262.2800,262.3199,262.2300,262.2800,27112
="2019-11-20",13.55.00,262.2899,262.4193,262.2500,262.3400,24177
="2019-11-20",13.56.00,262.3391,262.4200,262.3391,262.3740,19749
="2019-11-20",13.57.00,262.3800,262.4600,262.3500,262.4450,23485
="2019-11-20",13.58.00,262.4301,262.5400,262.3700,262.3850,31366
="2019-11-20",13.59.00,262.3500,262.3600,262.2300,262.2500,59139
="2019-11-20",14.00.00,262.2500,262.3200,262.2000,262.2520,39990
="2019-11-20",14.01.00,262.2600,262.4500,262.2200,262.3600,30040
="2019-11-20",14.02.00,262.3400,262.3450,262.1600,262.2800,49025
="2019-11-20",14.03.00,262.2900,262.2900,262.1000,262.1400,62174
="2019-11-20",14.04.00,262.1900,262.2700,262.1600,262.2400,33450
="2019-11-20",14.05.00,262.2350,262.2900,262.1900,262.2750,33277
="2019-11-20",14.06.00,262.2712,262.4320,262.2600,262.4118,39303
="2019-11-20",14.07.00,262.4052,262.7131,262.4052,262.6100,43974
="2019-11-20",14.08.00,262.5900,262.6900,262.5300,262.6600,37127
="2019-11-20",14.09.00,262.6509,262.7500,262.6112,262.6800,34221
="2019-11-20",14.10.00,262.6700,262.8000,262.6400,262.6700,56682
="2019-11-20",14.11.00,262.7000,262.8701,262.7000,262.7400,42041
="2019-11-20",14.12.00,262.7311,262.8700,262.7311,262.8100,42121
="2019-11-20",14.13.00,262.8100,262.9500,262.7800,262.9500,46737
="2019-11-20",14.14.00,262.9300,262.9900,262.8900,262.9100,32400
="2019-11-20",14.15.00,262.9000,262.9026,262.7800,262.8113,50329
="2019-11-20",14.16.00,262.8300,262.8800,262.7600,262.8000,31955
="2019-11-20",14.17.00,262.8140,262.8300,262.7300,262.7600,33018
="2019-11-20",14.18.00,262.7467,262.8680,262.6600,262.7200,33792
="2019-11-20",14.19.00,262.7366,262.7600,262.5800,262.5900,78783
="2019-11-20",14.20.00,262.5701,262.8096,262.5400,262.5500,64857
="2019-11-20",14.21.00,262.5500,262.5900,262.5000,262.5200,31440
="2019-11-20",14.22.00,262.5381,262.6700,262.5000,262.6531,35223
="2019-11-20",14.23.00,262.6600,262.8000,262.6300,262.6600,30916
="2019-11-20",14.24.00,262.6800,262.7000,262.5600,262.5600,14238
="2019-11-20",14.25.00,262.5615,262.5615,262.5000,262.5200,19652
="2019-11-20",14.26.00,262.5100,262.6000,262.5100,262.5800,20907
="2019-11-20",14.27.00,262.6000,262.6101,262.2300,262.2800,41793
="2019-11-20",14.28.00,262.2732,262.3400,262.1100,262.1200,45409
="2019-11-20",14.29.00,262.1100,262.1800,261.9900,262.0200,86459
="2019-11-20",14.30.00,262.0652,262.1350,261.9000,262.0000,102679
="2019-11-20",14.31.00,262.0000,262.0300,261.9100,261.9900,32795
="2019-11-20",14.32.00,261.9927,261.9927,261.8000,261.8400,36157
="2019-11-20",14.33.00,261.8400,261.9600,261.8400,261.9010,39376
="2019-11-20",14.34.00,261.9000,262.1100,261.8900,262.1000,58763
="2019-11-20",14.35.00,262.0800,262.1601,262.0600,262.1400,35660
="2019-11-20",14.36.00,262.1499,262.1700,262.0900,262.1200,36447
="2019-11-20",14.37.00,262.1300,262.2600,262.1200,262.2201,39051
="2019-11-20",14.38.00,262.2200,262.2500,262.1400,262.2500,54465
="2019-11-20",14.39.00,262.2500,262.2600,262.1300,262.2000,33279
="2019-11-20",14.40.00,262.2088,262.3200,262.1300,262.3200,48939
="2019-11-20",14.41.00,262.3100,262.4200,262.2875,262.4000,37751
="2019-11-20",14.42.00,262.4200,262.6400,262.4200,262.5221,118027
="2019-11-20",14.43.00,262.5500,262.6500,262.5500,262.6200,26989
="2019-11-20",14.44.00,262.6200,262.7500,262.6100,262.7171,71319
="2019-11-20",14.45.00,262.7100,262.8580,262.7100,262.8000,62193
="2019-11-20",14.46.00,262.8089,262.9600,262.8000,262.9400,73677
="2019-11-20",14.47.00,262.9300,262.9400,262.7200,262.7400,65598
="2019-11-20",14.48.00,262.7266,262.8100,262.6900,262.8100,68178
="2019-11-20",14.49.00,262.8200,262.8400,262.6800,262.7250,59361
="2019-11-20",14.50.00,262.7200,262.8700,262.6850,262.6850,114867
="2019-11-20",14.51.00,262.6806,262.8200,262.6501,262.6800,91692
="2019-11-20",14.52.00,262.6600,262.7350,262.6222,262.7350,32889
="2019-11-20",14.53.00,262.7300,262.7600,262.6600,262.7400,62168
="2019-11-20",14.54.00,262.7500,262.8900,262.6900,262.8900,84623
="2019-11-20",14.55.00,262.9000,263.0500,262.7703,262.8900,121550
="2019-11-20",14.56.00,262.9100,262.9400,262.7800,262.8600,98048
="2019-11-20",14.57.00,262.8600,262.9400,262.7600,262.9100,139029
="2019-11-20",14.58.00,262.9100,263.0000,262.8500,262.8809,113168
="2019-11-20",14.59.00,262.8900,263.2500,262.7900,263.2000,404475
="2019-11-21",08.30.00,263.5600,263.5600,263.5600,263.5600,1276146
="2019-11-21",08.31.00,263.5700,263.6600,263.3500,263.5991,125114
="2019-11-21",08.32.00,263.5735,263.8900,263.4600,263.6500,95000
="2019-11-21",08.33.00,263.6400,263.6400,263.6400,263.6400,109651
="2019-11-21",08.34.00,263.5700,263.5700,263.2500,263.2500,91236
="2019-11-21",08.35.00,263.2161,263.3000,263.1700,263.1700,108872
="2019-11-21",08.36.00,263.0700,263.2600,263.0700,263.2600,73974
="2019-11-21",08.37.00,263.2600,263.2600,263.0950,263.0950,44690
="2019-11-21",08.38.00,263.1500,263.4300,263.1500,263.4300,65610
="2019-11-21",08.39.00,263.4400,263.6503,263.3950,263.6503,80931
="2019-11-21",08.40.00,263.6512,263.6512,263.4095,263.6200,73659
="2019-11-21",08.41.00,263.5300,263.8800,263.5300,263.7500,88444
="2019-11-21",08.42.00,263.6300,263.6900,263.6300,263.6900,115897
="2019-11-21",08.43.00,263.7000,263.7307,263.6800,263.7307,92123
="2019-11-21",08.44.00,263.7200,263.7941,263.5800,263.5800,64857
="2019-11-21",08.45.00,263.6100,263.8000,263.6100,263.8000,60202
="2019-11-21",08.46.00,263.8300,263.8900,263.8300,263.8900,64888
="2019-11-21",08.47.00,263.8910,263.8910,263.7400,263.7400,51036
="2019-11-21",08.48.00,263.4900,263.5650,263.1200,263.1200,111907
="2019-11-21",08.49.00,263.1217,263.1217,263.0700,263.1120,121298
="2019-11-21",08.50.00,263.0900,263.1900,263.0700,263.1900,86879
="2019-11-21",08.51.00,263.2130,263.3000,263.2130,263.2300,49057
="2019-11-21",08.52.00,263.2500,263.2500,263.0576,263.0576,89575
="2019-11-21",08.53.00,263.1100,263.1100,263.0300,263.0300,102084
="2019-11-21",08.54.00,263.0796,263.0796,262.9400,262.9400,57041
="2019-11-21",08.55.00,263.0200,263.0200,262.9550,263.0100,69817
="2019-11-21",08.56.00,263.0700,263.3000,263.0700,263.3000,38533
="2019-11-21",08.57.00,263.3000,263.3500,263.3000,263.3500,45680
="2019-11-21",08.58.00,263.3900,263.5415,263.2900,263.5400,69621
="2019-11-21",08.59.00,263.5300,263.5900,263.3900,263.4900,48590
="2019-11-21",09.00.00,263.4900,263.5800,263.3600,263.4229,87210
="2019-11-21",09.01.00,263.4300,263.6850,263.4100,263.6200,80647
="2019-11-21",09.02.00,263.6000,263.8000,263.5600,263.6750,56878
="2019-11-21",09.03.00,263.6900,263.7700,263.6500,263.7300,55923
="2019-11-21",09.04.00,263.7400,263.7600,263.5400,263.5677,49810
="2019-11-21",09.05.00,263.5500,263.6800,263.4750,263.6200,66887
="2019-11-21",09.06.00,263.6100,263.7700,263.5900,263.6900,55395
="2019-11-21",09.07.00,263.6648,263.8500,263.5400,263.8362,75335
="2019-11-21",09.08.00,263.8219,263.9800,263.7900,263.9528,63376
="2019-11-21",09.09.00,263.9800,264.0050,263.7420,263.8000,77993
="2019-11-21",09.10.00,263.7800,263.9100,263.7700,263.7781,36827
="2019-11-21",09.11.00,263.7600,263.7768,263.7100,263.7500,29573
="2019-11-21",09.12.00,263.7700,263.8550,263.7500,263.7800,48135
="2019-11-21",09.13.00,263.7850,263.8999,263.7800,263.8800,31637
